"ID1","ID2","lat","long","el"
162369,"2017",54.4133,-124.3405,705.083618164062
162370,"2017",54.1041,-122.5728,638.133422851562
162371,"2017",55.8442,-124.7198,1003.98870849609
162372,"2017",52.3298,-125.0938,1177.2822265625
162373,"2017",56.8424,-124.8238,994.855346679688
162374,"2017",54.6865,-123.8546,1025.16723632812
162375,"2017",52.9167,-122.2009,857.896545410156
162376,"2017",53.7871,-123.11,757.286193847656
162377,"2017",52.3592,-122.961,1237.4384765625
162378,"2017",56.3689,-127.3547,982.963134765625
162379,"2017",53.1706,-123.3953,1163.28466796875
162380,"2017",55.8881,-124.5373,964.821533203125
162381,"2017",53.7955,-126.003,875.890441894531
162382,"2017",52.5761,-122.0247,1068.61828613281
162383,"2017",54.4827,-123.9902,799.359680175781
162384,"2017",54.3029,-122.9428,748.814025878906
162385,"2017",55.6466,-127.9779,564.898376464844
162386,"2017",52.1877,-124.8989,1238.41735839844
162387,"2017",51.8077,-121.0073,1072.87023925781
162388,"2017",51.7026,-123.3901,1352.34899902344
162389,"2017",54.4163,-124.9249,933.869262695312
162390,"2017",51.9805,-124.6475,1192.83581542969
162391,"2017",57.7837,-125.2691,1017.29620361328
162392,"2017",54.2216,-125.2737,1146.16394042969
162393,"2017",53.2638,-120.0214,731.481079101562
162394,"2017",54.0543,-127.4344,825.150390625
162395,"2017",56.5905,-129.3207,564.003295898438
162396,"2017",53.9408,-127.0267,1169.21057128906
162397,"2017",56.3799,-128.3898,693.595581054688
162398,"2017",54.2667,-125.7211,911.846740722656
162399,"2017",55.1483,-125.8455,1086.54919433594
162400,"2017",55.6058,-127.3074,671.132141113281
162401,"2017",54.9297,-126.6481,933.457458496094
162402,"2017",56.0887,-129.497,306.682922363281
162403,"2017",53.7294,-122.9533,727.301696777344
162404,"2017",57.3376,-124.6089,1138.20678710938
162405,"2017",55.9749,-126.7211,840.443176269531
162406,"2017",54.867,-126.5654,813.859130859375
162407,"2017",53.2143,-124.2777,1116.38586425781
162408,"2017",54.008,-125.0109,717
162409,"2017",54.8616,-124.8233,797.605224609375
162410,"2017",53.6967,-124.917,933.34765625
162411,"2017",54.2952,-125.8633,719.890625
162412,"2017",57.4139,-125.7653,764.758850097656
162413,"2017",54.9834,-124.6277,945.728942871094
162414,"2017",52.982,-123.7757,1002.29077148438
162415,"2017",53.2705,-122.7044,824.075378417969
162416,"2017",53.8928,-123.4849,846.244384765625
162417,"2017",52.382,-125.0199,1247.1279296875
162418,"2017",54.7077,-128.7918,154.672592163086
162419,"2017",53.1067,-124.3296,1053.68432617188
162420,"2017",51.6862,-123.5207,1442.08459472656
162421,"2017",53.5204,-125.4913,1154.17639160156
162422,"2017",54.6837,-126.9462,686.338623046875
162423,"2017",53.5321,-124.6175,900.103820800781
162424,"2017",55.6448,-127.7527,389.217041015625
162425,"2017",54.5849,-120.3722,992.540588378906
162426,"2017",54.632,-124.4149,773.195556640625
162427,"2017",52.8224,-122.1633,761.431518554688
162428,"2017",54.1395,-125.309,716.629211425781
162429,"2017",54.172,-125.6193,1116.130859375
162430,"2017",52.8011,-122.6297,952.057922363281
162431,"2017",53.6357,-122.9794,874.172485351562
162432,"2017",54.9137,-127.4117,783.361511230469
162433,"2017",51.5544,-120.7791,1189.46472167969
162434,"2017",53.2909,-126.835,894.182373046875
162435,"2017",53.7197,-122.7727,832.638977050781
162436,"2017",53.756,-123.0184,660.273193359375
162437,"2017",56.0262,-124.1167,672
162438,"2017",55.2231,-123.5629,868.111389160156
162439,"2017",53.9725,-123.0739,773.723754882812
162440,"2017",54.6764,-125.5513,923.175170898438
162441,"2017",53.0014,-125.5739,1125.70349121094
162442,"2017",54.7305,-125.4309,820.544921875
162443,"2017",51.6444,-120.9573,1110.19384765625
162444,"2017",51.9375,-123.9153,1119.49768066406
162445,"2017",51.6253,-119.8167,1460.1728515625
162446,"2017",53.9259,-123.9447,739.022888183594
162447,"2017",52.4645,-122.7647,1126.92529296875
162448,"2017",55.6125,-127.9122,654.058166503906
162449,"2017",54.9048,-120.7806,1088.6083984375
162450,"2017",52.9609,-123.441,951.016357421875
162451,"2017",54.2733,-124.4715,1066.99951171875
162452,"2017",55.7979,-126.6666,1007.54388427734
162453,"2017",55.8811,-124.5716,805.221984863281
162454,"2017",54.8312,-124.3126,815.383666992188
162455,"2017",54.0413,-124.1298,641.953491210938
162456,"2017",54.0581,-122.9775,759.161254882812
162457,"2017",53.9207,-123.3511,849.743041992188
162458,"2017",54.2566,-127.0677,1051.42053222656
162459,"2017",52.8441,-122.0564,1043.93908691406
162460,"2017",51.4112,-120.9066,1189.58935546875
162461,"2017",54.699,-122.8184,721.191772460938
162462,"2017",55.7682,-123.8162,713.274841308594
162463,"2017",53.2321,-124.1587,1078.50366210938
162464,"2017",55.5121,-124.1746,851.646728515625
162465,"2017",53.9286,-125.7904,1053.00500488281
162466,"2017",55.3873,-126.5917,821.175354003906
162467,"2017",57.5661,-124.9941,1077.25427246094
162468,"2017",53.5326,-123.6453,803.488403320312
162469,"2017",53.4528,-126.9187,904.437622070312
162470,"2017",53.3292,-124.6589,1033.49548339844
162471,"2017",54.0438,-125.2658,1094.99536132812
162472,"2017",52.2744,-123.0666,1296.64672851562
162473,"2017",53.0237,-125.7076,1004.97326660156
162474,"2017",56.2878,-129.3347,616.49755859375
162475,"2017",52.2894,-121.7671,1115.26245117188
162476,"2017",54.2113,-125.0257,1147.68530273438
162477,"2017",55.1284,-124.1084,1050.19311523438
162478,"2017",54.9648,-126.5262,913.415405273438
162479,"2017",52.6288,-125.4656,1081
162480,"2017",54.2209,-125.7445,713.209533691406
162481,"2017",55.9703,-126.8207,947.140258789062
162482,"2017",51.7771,-121.2807,1038.8759765625
162483,"2017",55.3902,-127.8177,746.7216796875
162484,"2017",54.7869,-123.7819,868.649353027344
162485,"2017",56.3424,-124.488,699.024536132812
162486,"2017",53.7443,-125.013,888.663879394531
162487,"2017",54.5416,-124.2235,1283.44384765625
162488,"2017",55.2093,-124.785,918.443481445312
162489,"2017",53.7141,-125.7301,885.356201171875
162490,"2017",53.6193,-126.8036,903.37353515625
162491,"2017",56.7463,-125.3784,707.573547363281
162492,"2017",56.138,-124.8709,821.713623046875
162493,"2017",55.3551,-123.6346,1114.09924316406
162494,"2017",54.9718,-124.7391,886.723205566406
162495,"2017",54.5655,-123.66,846.292236328125
162496,"2017",52.6545,-121.8388,626.891357421875
162497,"2017",55.8286,-125.5957,816.398193359375
162498,"2017",52.1049,-125.1616,1286.57775878906
162499,"2017",55.6841,-127.1744,693.822082519531
162500,"2017",54.1799,-124.6273,899.037048339844
162501,"2017",53.6796,-125.1641,1030.27270507812
162502,"2017",53.8177,-125.799,977.752746582031
162503,"2017",53.8495,-123.9434,901.014587402344
162504,"2017",54.8125,-127.2122,507.946716308594
162505,"2017",53.6628,-123.7074,1085.58483886719
162506,"2017",56.7078,-125.0937,747.576110839844
162507,"2017",54.1896,-126.3751,959.821960449219
162508,"2017",55.2061,-126.3972,850.6923828125
162509,"2017",52.2159,-123.3605,1094.18664550781
162510,"2017",54.212,-122.7424,688.360534667969
162511,"2017",53.5223,-123.2021,795.695556640625
162512,"2017",54.2223,-122.8765,745.632568359375
162513,"2017",55.335,-121.6686,1052.771484375
162514,"2017",53.3169,-124.7381,934.270080566406
162515,"2017",55.3971,-125.2882,886.339477539062
162516,"2017",57.6126,-126.4674,974.362182617188
162517,"2017",54.3932,-128.6596,147.631195068359
162518,"2017",51.9591,-124.1564,1162.57934570312
162519,"2017",53.898,-126.2745,1013.01251220703
162520,"2017",53.3361,-122.6424,742.144592285156
162521,"2017",54.1009,-123.7061,797.583557128906
162522,"2017",54.49,-124.7574,966.568725585938
162523,"2017",51.7494,-123.6232,1224.00927734375
162524,"2017",52.6603,-122.7117,1195.22778320312
162525,"2017",53.1706,-119.9065,780.43408203125
162526,"2017",55.5982,-127.9564,430.047546386719
162527,"2017",55.4993,-121.4667,1102.71240234375
162528,"2017",57.8277,-126.1103,1032.64099121094
162529,"2017",54.0177,-126.8744,1044.18981933594
162530,"2017",52.3266,-124.5053,1282.79553222656
162531,"2017",55.1219,-126.1156,879.8173828125
162532,"2017",53.0944,-122.8533,957.356323242188
162533,"2017",52.9557,-122.6128,602.951721191406
162534,"2017",56.2658,-127.9494,624.757385253906
162535,"2017",53.1715,-122.9364,823.460876464844
162536,"2017",54.3531,-125.3407,963.521057128906
162537,"2017",52.4787,-123.0858,1276.05480957031
162538,"2017",57.1457,-124.9185,965.403381347656
162539,"2017",56.2791,-124.3731,672
162540,"2017",53.7342,-122.9513,738.622009277344
162541,"2017",55.7962,-129.2103,573.080444335938
162542,"2017",56.351,-123.9284,708.488952636719
162543,"2017",56.4558,-128.8307,789.33935546875
162544,"2017",51.3144,-120.8428,1028.44995117188
162545,"2017",54.0415,-122.9576,761.992492675781
162546,"2017",56.1304,-124.2863,692.286315917969
162547,"2017",57.5404,-125.5803,786.741088867188
162548,"2017",51.4089,-120.6221,1119.97265625
162549,"2017",51.4464,-120.8002,1200.82299804688
162550,"2017",55.0661,-126.8172,871.642395019531
162551,"2017",55.1755,-126.5537,795.630310058594
162552,"2017",51.5728,-124.0602,1252.57385253906
162553,"2017",54.1554,-124.8863,916.831726074219
162554,"2017",53.3431,-126.6986,934.211975097656
162555,"2017",53.2578,-125.8629,970.585693359375
162556,"2017",51.5082,-122.8563,1482.95581054688
162557,"2017",54.7371,-126.8608,843.788452148438
162558,"2017",52.254,-121.4826,919.0693359375
162559,"2017",52.4732,-122.9283,1120.916015625
162560,"2017",53.6176,-123.3895,964.883972167969
162561,"2017",53.208,-125.4927,1027.23779296875
162562,"2017",53.2433,-125.6125,1012.59002685547
162563,"2017",52.5765,-125.3183,1117.34448242188
162564,"2017",52.832,-125.7122,1163.27514648438
162565,"2017",52.019,-124.2325,1098.38134765625
162566,"2017",53.2235,-126.4261,859.608093261719
162567,"2017",54.3108,-123.7188,891.291259765625
162568,"2017",54.7003,-125.3655,968.0380859375
162569,"2017",51.3955,-122.7262,1517.0947265625
162570,"2017",56.3848,-128.0653,818.845825195312
162571,"2017",53.5962,-125.8166,1036.32739257812
162572,"2017",52.8236,-123.459,1087.3115234375
162573,"2017",56.0215,-126.8771,981.653137207031
162574,"2017",58.4287,-127.0094,725.900695800781
162575,"2017",54.2088,-128.5599,74.3016204833984
162576,"2017",53.4102,-124.962,937.891906738281
162577,"2017",52.0267,-124.5609,1331.85314941406
162578,"2017",54.4057,-123.7669,801.174743652344
162579,"2017",51.5252,-123.7271,1300.13317871094
162580,"2017",55.4765,-127.8393,403.806915283203
162581,"2017",55.0221,-126.1817,855.900268554688
162582,"2017",54.6841,-125.6025,820.181518554688
162583,"2017",57.3804,-126.0828,1109.34338378906
162584,"2017",53.9979,-123.3793,759.670104980469
162585,"2017",52.6514,-121.8567,642.288818359375
162586,"2017",55.1803,-127.0416,957.728576660156
162587,"2017",53.3612,-125.4537,1010.25085449219
162588,"2017",55.5527,-123.6525,731.941345214844
162589,"2017",54.2501,-123.3873,856.564270019531
162590,"2017",55.7787,-129.0208,497.321990966797
162591,"2017",54.4238,-122.7875,750.875549316406
162592,"2017",54.3762,-124.6095,912.368530273438
162593,"2017",54.2951,-124.067,777.0361328125
162594,"2017",55.3274,-127.6634,270.412933349609
162595,"2017",52.3733,-124.5806,1329.78112792969
162596,"2017",56.2352,-128.74,384.052764892578
162597,"2017",52.1712,-125.4751,1265.98095703125
162598,"2017",53.8618,-124.9007,1135.10095214844
162599,"2017",57.8348,-126.097,954.116271972656
162600,"2017",52.3608,-121.3281,793.170715332031
162601,"2017",55.9422,-129.0704,261.061676025391
162602,"2017",51.84,-124.1282,1395.1630859375
162603,"2017",54.1708,-125.7533,926.843078613281
162604,"2017",51.7889,-121.0232,1009.15130615234
162605,"2017",55.1918,-123.6824,913.572326660156
162606,"2017",54.5608,-126.9295,773.625305175781
162607,"2017",53.3824,-123.4468,1041.81652832031
162608,"2017",53.0878,-123.1119,949.284545898438
162609,"2017",51.8768,-123.8492,1141.54528808594
162610,"2017",51.3813,-120.6871,1061.9599609375
162611,"2017",55.7591,-129.2087,685.340637207031
162612,"2017",54.6959,-124.9961,1014.54888916016
162613,"2017",54.891,-127.29,526.035705566406
162614,"2017",52.858,-125.8042,1093.46838378906
162615,"2017",55.7898,-129.0424,667.268676757812
162616,"2017",53.7283,-122.9384,762.249816894531
162617,"2017",55.5971,-128.555,263.131561279297
162618,"2017",53.6358,-123.3587,1026.89953613281
162619,"2017",54.6684,-123.787,828.103088378906
162620,"2017",52.5766,-123.5826,1121.654296875
162621,"2017",53.51,-123.7926,978.209777832031
162622,"2017",55.515,-127.6183,650.602722167969
162623,"2017",54.8327,-126.1332,711
162624,"2017",55.7169,-128.6975,857.631286621094
162625,"2017",53.2366,-122.7126,855.604858398438
162626,"2017",55.6299,-126.9952,729.329650878906
162627,"2017",52.8628,-121.9752,939.258728027344
162628,"2017",58.0889,-127.1459,966.238891601562
162629,"2017",52.8749,-126.1699,807.323425292969
162630,"2017",52.3012,-123.042,1207.77416992188
162631,"2017",53.2516,-125.7663,1023.07452392578
162632,"2017",51.9222,-123.5456,1152.27612304688
162633,"2017",54.8587,-123.1208,854.02783203125
162634,"2017",53.6753,-127.0613,1050.13195800781
162635,"2017",52.6121,-123.3748,1028.30224609375
162636,"2017",53.055,-122.5864,661.160278320312
162637,"2017",52.8367,-125.481,1205.83337402344
162638,"2017",52.7042,-123.3535,1295.89514160156
162639,"2017",55.3958,-123.8257,1089.06567382812
162640,"2017",55.2463,-121.1141,1125.40612792969
162641,"2017",53.8451,-125.6486,977.720642089844
162642,"2017",53.5966,-122.8862,853.721923828125
162643,"2017",57.7771,-125.921,1096.88073730469
162644,"2017",55.0119,-120.7936,1042.15405273438
162645,"2017",52.5376,-125.2606,1132.23596191406
162646,"2017",54.7491,-129.6292,411.577484130859
162647,"2017",54.0009,-126.3393,822.6962890625
162648,"2017",51.9939,-122.8545,1230.21618652344
162649,"2017",57.7971,-125.2782,1007.87170410156
162650,"2017",55.945,-123.9409,672
162651,"2017",53.1222,-126.3275,984.010131835938
162652,"2017",52.2855,-125.106,1127.05017089844
162653,"2017",52.8769,-126.2586,939.557678222656
162654,"2017",55.1729,-124.1543,1012.60363769531
162655,"2017",56.8599,-128.8414,803.348510742188
162656,"2017",55.2517,-127.1542,719.550903320312
162657,"2017",54.5133,-125.0268,924.54150390625
162658,"2017",55.979,-128.8397,797.828979492188
162659,"2017",52.3132,-123.914,1035.02685546875
162660,"2017",52.3847,-125.4994,1090.43041992188
162661,"2017",53.9181,-124.4766,705.599609375
162662,"2017",54.0067,-125.2283,821.511840820312
162663,"2017",54.5092,-125.6209,711
162664,"2017",53.1427,-123.4337,1074.015625
162665,"2017",56.0322,-123.9857,672
162666,"2017",54.4496,-126.0454,951.248718261719
162667,"2017",53.0468,-125.9414,945.273742675781
162668,"2017",53.5205,-123.7426,769.575561523438
162669,"2017",53.4469,-124.101,1053.32348632812
162670,"2017",55.9215,-126.2739,1090.64916992188
162671,"2017",56.4065,-128.9252,807.012451171875
162672,"2017",52.9549,-125.6968,1162.90124511719
162673,"2017",53.5669,-125.2268,959.2734375
162674,"2017",54.093,-122.5416,590.782287597656
162675,"2017",52.3506,-125.2322,1122.36511230469
162676,"2017",54.3266,-125.8292,787.446044921875
162677,"2017",51.5755,-120.7431,1313.85766601562
162678,"2017",55.306,-126.2678,980.8203125
162679,"2017",55.3472,-126.0394,754.494384765625
162680,"2017",55.1653,-124.3684,871.815063476562
162681,"2017",53.922,-126.1078,948.375427246094
162682,"2017",52.2316,-123.1327,1227.68481445312
162683,"2017",55.7474,-125.4225,805.419616699219
162684,"2017",55.1168,-126.9104,1050.33337402344
162685,"2017",54.7265,-120.9302,1082.75146484375
162686,"2017",53.5799,-124.5368,1059.96105957031
162687,"2017",56.9673,-129.5356,864.783142089844
162688,"2017",51.6625,-123.8919,1436.67333984375
162689,"2017",54.676,-120.0995,1002.49908447266
162690,"2017",56.7791,-125.5512,715.47216796875
162691,"2017",51.4989,-123.1176,1388.54553222656
162692,"2017",56.0265,-123.8047,672
162693,"2017",58.178,-126.4416,1102.3408203125
162694,"2017",52.4178,-122.2615,914.644836425781
162695,"2017",52.0223,-121.2844,1056.28881835938
162696,"2017",52.8621,-123.8421,1174.82104492188
162697,"2017",54.7567,-126.5858,1103.26733398438
162698,"2017",54.2942,-123.8053,838.3017578125
162699,"2017",54.3343,-126.6232,784.292419433594
162700,"2017",55.8429,-126.6569,1081.09411621094
162701,"2017",54.3655,-125.581,1022.97900390625
162702,"2017",54.3563,-123.7821,934.268493652344
162703,"2017",54.8503,-128.703,657.155883789062
162704,"2017",52.9457,-125.3231,1105.12219238281
162705,"2017",57.8763,-126.1478,1012.0634765625
162706,"2017",51.8674,-124.1962,1291.21875
162707,"2017",54.5546,-128.6057,131.867095947266
162708,"2017",54.838,-123.4789,941.157653808594
162709,"2017",56.9021,-125.0604,742.18505859375
162710,"2017",52.9541,-126.2257,794
162711,"2017",52.9395,-122.7745,991.858703613281
162712,"2017",56.3517,-127.0156,1022.38317871094
162713,"2017",52.6174,-121.7077,921.583557128906
162714,"2017",58.3769,-126.1529,1070.03076171875
162715,"2017",56.7317,-124.7281,699.584289550781
162716,"2017",52.8814,-126.1716,874.938903808594
162717,"2017",55.3533,-126.0215,769.691223144531
162718,"2017",52.7155,-122.7967,1320.31420898438
162719,"2017",53.5429,-123.7843,794.709594726562
162720,"2017",56.7011,-124.9752,899.430603027344
162721,"2017",53.6897,-126.6584,854
162722,"2017",54.0253,-126.3723,883.213073730469
162723,"2017",52.0793,-124.5708,1100.89306640625
162724,"2017",52.787,-123.48,954.91455078125
162725,"2017",58.368,-126.3069,1017.37847900391
162726,"2017",54.4648,-124.6574,910.865783691406
162727,"2017",55.6837,-127.1922,644.539489746094
162728,"2017",54.6155,-126.0027,1162.64318847656
162729,"2017",52.2183,-123.7251,1074.06396484375
162730,"2017",53.9488,-124.0381,783.657470703125
162731,"2017",55.8151,-123.8363,678.933715820312
162732,"2017",52.1186,-125.1939,1293.70593261719
162733,"2017",52.6735,-125.4769,1076.28747558594
162734,"2017",55.1175,-126.2689,711
162735,"2017",53.4059,-122.929,776.850646972656
162736,"2017",54.3955,-128.8629,39.3078575134277
162737,"2017",56.3821,-128.8204,828.888427734375
162738,"2017",52.9963,-122.5669,719.816284179688
162739,"2017",54.034,-126.7443,831.272338867188
162740,"2017",52.3519,-123.9857,1041.76281738281
162741,"2017",55.2028,-123.0567,685.677612304688
162742,"2017",54.2647,-124.4746,1103.05627441406
162743,"2017",51.7006,-123.6089,1267.87829589844
162744,"2017",52.265,-123.3295,1147.19750976562
162745,"2017",55.2748,-121.1958,982.683837890625
162746,"2017",54.0171,-126.8301,994.421020507812
162747,"2017",54.2046,-122.4888,623.328491210938
162748,"2017",55.0289,-126.5559,889.959899902344
162749,"2017",52.7032,-122.7616,1254.15856933594
162750,"2017",55.1629,-126.531,904.807067871094
162751,"2017",52.1986,-121.8654,988
162752,"2017",52.67,-122.6648,1021.31524658203
162753,"2017",56.119,-125.2148,904.628784179688
162754,"2017",54.242,-125.8595,923.966552734375
162755,"2017",53.0617,-123.7622,1016.55511474609
162756,"2017",54.5956,-127.4614,774.299072265625
162757,"2017",52.7587,-123.1344,1224.166015625
162758,"2017",51.9216,-123.8928,1091.36755371094
162759,"2017",52.0287,-124.5141,1152.50244140625
162760,"2017",55.5504,-126.2346,940.007568359375
162761,"2017",53.936,-126.1023,881.668090820312
162762,"2017",54.2927,-122.9121,741.292053222656
162763,"2017",54.1994,-126.8747,658.66943359375
162764,"2017",51.6502,-123.0009,1248.52856445312
162765,"2017",55.3687,-125.4191,1047.326171875
162766,"2017",52.3934,-125.1419,1128.05590820312
162767,"2017",51.8157,-123.3176,1149
162768,"2017",56.3224,-127.0549,675.309753417969
162769,"2017",54.8285,-126.4131,778
162770,"2017",56.1694,-124.6006,1014.39794921875
162771,"2017",56.6641,-127.5155,1091.94812011719
162772,"2017",53.2675,-126.5772,924.409606933594
162773,"2017",54.6676,-123.9855,828.5908203125
162774,"2017",53.689,-124.9815,896.007873535156
162775,"2017",53.041,-125.0598,1115.33703613281
162776,"2017",55.3711,-121.6027,1064.76965332031
162777,"2017",52.4329,-121.5741,899.398376464844
162778,"2017",54.067,-127.0998,897.442077636719
162779,"2017",54.4203,-124.9401,846.871215820312
162780,"2017",52.0194,-124.9882,960.101379394531
162781,"2017",54.3676,-127.9777,343.381256103516
162782,"2017",54.6296,-124.6354,713.969543457031
162783,"2017",52.2838,-125.2474,1223.9296875
162784,"2017",56.5928,-127.6647,754.922607421875
162785,"2017",52.432,-122.2472,908.974304199219
162786,"2017",56.5571,-124.4949,685.819702148438
162787,"2017",51.6792,-120.6804,1145.13610839844
162788,"2017",53.4034,-123.9482,1052.4638671875
162789,"2017",53.8962,-126.1632,1127.11108398438
162790,"2017",55.2878,-120.8603,1096.17919921875
162791,"2017",54.4147,-126.2452,880.99951171875
162792,"2017",52.5748,-124.1244,1211.73046875
162793,"2017",52.7249,-122.2651,1077.51440429688
162794,"2017",55.1198,-125.6427,688
162795,"2017",52.3427,-124.2833,1109.2255859375
162796,"2017",55.7782,-128.6321,525
162797,"2017",57.1074,-125.208,718.477172851562
162798,"2017",52.112,-122.786,1223.37170410156
162799,"2017",55.9224,-129.3501,698.143737792969
162800,"2017",54.6527,-123.3606,908.708435058594
162801,"2017",54.4403,-124.1716,806.071716308594
162802,"2017",53.292,-124.6319,1122.64013671875
162803,"2017",53.6224,-124.543,1165.86877441406
162804,"2017",54.0835,-123.5274,767.397705078125
162805,"2017",54.3708,-124.7111,1067.32336425781
162806,"2017",52.4334,-121.7743,916.121154785156
162807,"2017",56.2213,-124.1003,672
162808,"2017",52.9677,-118.9791,1294.90234375
162809,"2017",54.3528,-124.0011,910.474914550781
162810,"2017",53.1524,-126.2386,1096.33972167969
162811,"2017",53.8182,-122.7367,596.140625
162812,"2017",58.1108,-125.5691,1053.12194824219
162813,"2017",55.4297,-125.8423,1122.60266113281
162814,"2017",53.1499,-123.8626,975.66845703125
162815,"2017",53.3281,-123.6221,833.400329589844
162816,"2017",52.3281,-122.0172,1045.86706542969
162817,"2017",54.8421,-128.8028,175.968017578125
162818,"2017",52.9477,-124.2494,1218.1533203125
162819,"2017",56.5614,-124.5563,672
162820,"2017",55.4136,-123.2847,691.901000976562
162821,"2017",53.6278,-124.7717,883.153076171875
162822,"2017",52.0267,-124.8755,1229.58874511719
162823,"2017",54.9942,-120.6786,1180.82080078125
162824,"2017",56.1881,-129.3043,502.524444580078
162825,"2017",53.881,-123.3637,941.5048828125
162826,"2017",53.8498,-122.6011,675.116088867188
162827,"2017",53.3921,-125.2242,959.302917480469
162828,"2017",55.0162,-124.177,1045.02221679688
162829,"2017",53.9109,-124.3232,806.695373535156
162830,"2017",55.2927,-125.9721,874.000183105469
162831,"2017",53.3447,-123.4855,1079.6953125
162832,"2017",55.3884,-128.9717,281.244171142578
162833,"2017",53.2472,-124.2552,1109.19189453125
162834,"2017",53.8433,-123.4526,899.727172851562
162835,"2017",53.7313,-125.2824,770
162836,"2017",54.2446,-128.2667,222.852249145508
162837,"2017",54.1958,-126.7864,904.558166503906
162838,"2017",53.9787,-124.5587,761.104614257812
162839,"2017",54.2048,-124.7577,1010.93530273438
162840,"2017",55.461,-126.0887,847.440856933594
162841,"2017",54.156,-123.2443,810.111999511719
162842,"2017",52.8956,-122.3456,1128.86828613281
162843,"2017",55.8532,-127.8409,1011.94384765625
162844,"2017",54.2579,-124.3638,906.49609375
162845,"2017",55.3355,-125.3387,942.947143554688
162846,"2017",54.8496,-126.0911,725.450561523438
162847,"2017",55.7893,-123.7339,672
162848,"2017",54.4172,-126.2738,797.158935546875
162849,"2017",51.8987,-123.9083,1129.51672363281
162850,"2017",55.4316,-123.1232,746.719848632812
162851,"2017",54.5411,-126.6281,1042.73510742188
162852,"2017",53.0941,-124.6885,995.083618164062
162853,"2017",51.6442,-121.0563,1088.94714355469
162854,"2017",53.7415,-125.6502,978.58984375
162855,"2017",53.2787,-126.6943,859
162856,"2017",52.2474,-125.1131,1193.77648925781
162857,"2017",55.3277,-124.189,1132.03247070312
162858,"2017",53.2927,-123.4141,880.984497070312
162859,"2017",51.8556,-121.3324,955.591369628906
162860,"2017",56.1383,-124.8714,821.713623046875
162861,"2017",54.6098,-120.1584,1153.31469726562
162862,"2017",54.8784,-124.5801,924.765319824219
162863,"2017",55.3257,-126.1454,946.107849121094
162864,"2017",56.0803,-124.0349,672
162865,"2017",52.8166,-119.283,787.074584960938
162866,"2017",52.1989,-125.2595,1195.74621582031
162867,"2017",53.5991,-123.499,859.814758300781
162868,"2017",52.3851,-124.3818,1196.60498046875
162869,"2017",52.3725,-117.8083,1333
162870,"2017",54.7481,-120.1524,1122.62780761719
162871,"2017",54.1172,-122.8622,760.861206054688
162872,"2017",55.4386,-124.031,1018.30639648438
162873,"2017",55.4631,-125.5005,880
162874,"2017",51.744,-120.9619,1020.84802246094
162875,"2017",53.147,-125.3236,1063.22314453125
162876,"2017",53.3597,-123.3968,1117.32421875
162877,"2017",54.8767,-124.7416,846.040649414062
162878,"2017",55.4205,-125.9787,921.193542480469
162879,"2017",52.9059,-126.2454,997.652404785156
162880,"2017",56.9082,-125.2848,1019.89935302734
162881,"2017",52.0401,-124.7023,1345.45861816406
162882,"2017",53.7617,-122.7038,612.753112792969
162883,"2017",54.5207,-123.4249,892.319030761719
162884,"2017",51.5132,-120.5496,1353.84790039062
162885,"2017",53.3219,-122.6903,856.623596191406
162886,"2017",52.2009,-124.887,1228.54711914062
162887,"2017",55.7689,-125.421,886.760803222656
162888,"2017",54.2852,-123.2039,786.492431640625
162889,"2017",54.2147,-125.9283,1067.10595703125
162890,"2017",52.9694,-122.1033,890.503601074219
162891,"2017",52.9752,-125.894,971.911071777344
162892,"2017",52.1495,-122.7972,1225.65197753906
162893,"2017",53.655,-123.8345,1111.33081054688
162894,"2017",52.485,-124.1681,1327.80310058594
162895,"2017",54.2895,-128.4952,183.505676269531
162896,"2017",57.4785,-125.988,1024.78771972656
162897,"2017",53.249,-122.66,814.621826171875
162898,"2017",53.5142,-122.8946,916.114379882812
162899,"2017",52.5749,-125.4154,1084.96508789062
162900,"2017",52.4155,-125.4911,1138.80639648438
162901,"2017",53.7762,-123.2972,832.038269042969
162902,"2017",54.0429,-124.6246,1049.28894042969
162903,"2017",55.1118,-124.7133,969.423156738281
162904,"2017",53.807,-123.9998,1027.17150878906
162905,"2017",52.8103,-122.3036,1291.57189941406
162906,"2017",52.0264,-122.7763,1290.06884765625
162907,"2017",54.648,-123.1435,808.959594726562
162908,"2017",54.1,-122.8046,709.498474121094
162909,"2017",53.4133,-124.9208,896.179138183594
162910,"2017",55.5295,-123.6453,744.942749023438
162911,"2017",52.5263,-121.8367,944.319458007812
162912,"2017",52.464,-121.8718,840.376342773438
162913,"2017",51.792,-121.1043,1015.03533935547
162914,"2017",54.4873,-126.4904,637.583862304688
162915,"2017",51.6079,-123.67,1362.41748046875
162916,"2017",55.2346,-128.0477,310.098052978516
162917,"2017",53.2447,-122.5258,793.266052246094
162918,"2017",53.9304,-123.0131,727.857299804688
162919,"2017",52.9226,-119.3815,779.016357421875
162920,"2017",52.4334,-121.8375,890.749938964844
162921,"2017",51.7594,-120.901,1057.23937988281
162922,"2017",53.4298,-123.3277,816.153564453125
162923,"2017",53.3221,-124.0178,1058.75402832031
162924,"2017",51.4733,-120.5438,1153.22607421875
162925,"2017",52.9583,-125.8672,986.692626953125
162926,"2017",52.8872,-123.58,857.659362792969
162927,"2017",51.9568,-125.0382,1138.57897949219
162928,"2017",52.015,-122.9005,1254.78466796875
