"ID1","ID2","lat","long","el"
1898,"2002",52.2954,-121.4227,842.852844238281
1899,"2002",55.6513,-128.501,655.436950683594
1900,"2002",53.5175,-124.8466,959.615478515625
1901,"2002",52.1977,-122.9763,1231.77551269531
1902,"2002",53.7018,-124.6986,885.110168457031
1903,"2002",54.4731,-125.4898,832.727355957031
1904,"2002",53.8539,-125.1143,1124.20227050781
1905,"2002",53.2184,-122.5493,743.585083007812
1906,"2002",55.3705,-125.0744,1126.94909667969
1907,"2002",53.9697,-123.1688,787.39404296875
1908,"2002",54.1536,-124.0576,850.394897460938
1909,"2002",53.7007,-127.0212,854
1910,"2002",53.5888,-125.2584,1069.95397949219
1911,"2002",52.976,-124.8649,1173.64086914062
1912,"2002",54.2741,-126.9468,740.956604003906
1913,"2002",53.7453,-123.6379,855.2841796875
1914,"2002",55.633,-128.7112,339.296295166016
1915,"2002",54.6977,-127.2149,890.768127441406
1916,"2002",52.8792,-125.8431,1035.34411621094
1917,"2002",52.6459,-123.452,1170.38684082031
1918,"2002",52.9879,-125.6084,1171.53076171875
1919,"2002",55.0749,-127.2457,935.155517578125
1920,"2002",53.7565,-125.0662,995.381225585938
1921,"2002",54.5719,-126.5744,996.031433105469
1922,"2002",55.3442,-129.0028,184.981369018555
1923,"2002",55.2843,-123.732,1064.56127929688
1924,"2002",54.1277,-127.3246,814.661499023438
1925,"2002",54.2249,-125.5945,915.927612304688
1926,"2002",53.7997,-123.858,1040.44897460938
1927,"2002",53.1372,-125.7751,933.958862304688
1928,"2002",51.6894,-124.1416,1261.44750976562
1929,"2002",54.5319,-128.6091,120.148139953613
1930,"2002",56.7219,-129.9447,581.913940429688
1931,"2002",52.6666,-121.9873,597.19677734375
1932,"2002",56.2403,-128.7995,523.841369628906
1933,"2002",54.8103,-124.4684,1167.99133300781
1934,"2002",54.59,-120.3356,1136.43884277344
1935,"2002",55.8108,-124.6581,962.489562988281
1936,"2002",51.7852,-120.7328,1135.78454589844
1937,"2002",54.4261,-124.5921,942.786682128906
1938,"2002",52.9453,-122.7222,859.9130859375
1939,"2002",53.5056,-125.0303,975.834838867188
1940,"2002",54.327,-126.1955,971.807678222656
1941,"2002",53.0339,-123.7597,1056.23083496094
1942,"2002",56.1202,-125.2416,1079.15100097656
1943,"2002",54.1367,-124.2627,757.323791503906
1944,"2002",53.8515,-126.5024,928.507873535156
1945,"2002",55.6427,-129.0883,355.653015136719
1946,"2002",57.2571,-125.4218,728.620544433594
1947,"2002",52.3653,-125.1086,1278.34606933594
1948,"2002",56.5451,-125.0204,852.770812988281
1949,"2002",55.9087,-123.8647,672
1950,"2002",54.676,-125.7269,776.450744628906
1951,"2002",55.9978,-129.2168,331.990570068359
1952,"2002",53.4127,-123.6016,903.889465332031
1953,"2002",55.5578,-127.8686,404.615264892578
1954,"2002",54.9876,-126.5346,995.45068359375
1955,"2002",56.0512,-123.7649,672
1956,"2002",53.7253,-124.4463,1172.70397949219
1957,"2002",54.6086,-126.5268,1192.93615722656
1958,"2002",56.5218,-122.9083,1079.96203613281
1959,"2002",55.9149,-127.6277,997.723876953125
1960,"2002",55.176,-125.8013,688
1961,"2002",53.9288,-124.678,797.083312988281
1962,"2002",53.6075,-124.7737,948.538757324219
1963,"2002",54.5618,-123.0879,787.049621582031
1964,"2002",56.0911,-128.7455,508.927154541016
1965,"2002",53.3482,-122.7883,770.488098144531
1966,"2002",56.51,-129.4067,450.4580078125
1967,"2002",53.8596,-123.9859,866.178588867188
1968,"2002",52.4731,-125.5486,1178.95361328125
1969,"2002",52.2226,-121.5743,1032.14013671875
1970,"2002",54.8309,-123.7935,914.75537109375
1971,"2002",52.3683,-124.4433,1222.44458007812
1972,"2002",52.9833,-124.1224,1124.85485839844
1973,"2002",53.935,-125.655,831.783935546875
1974,"2002",51.3148,-120.3218,1296.35205078125
1975,"2002",53.3667,-124.4833,1111.48510742188
1976,"2002",53.8727,-125.3038,975.264526367188
1977,"2002",51.4811,-120.6904,1160.494140625
1978,"2002",54.302,-122.6267,730.194030761719
1979,"2002",51.81,-121.035,903.363220214844
1980,"2002",52.4658,-125.285,1095.26794433594
1981,"2002",52.7576,-122.3435,868.985107421875
1982,"2002",52.4053,-125.2388,1133.12390136719
1983,"2002",52.544,-122.2015,1040.33203125
1984,"2002",53.83,-124.6383,827.619934082031
1985,"2002",55.1667,-124.2833,934.561340332031
1986,"2002",54.1645,-126.4228,1021.95660400391
1987,"2002",54.4,-123.8057,835.720336914062
1988,"2002",52.6575,-122.3973,817.183349609375
1989,"2002",52.456,-125.2903,1094.08618164062
1990,"2002",54.5712,-124.4612,787.289001464844
1991,"2002",53.9309,-125.6245,824.506896972656
1992,"2002",53.4127,-122.5893,633.387023925781
1993,"2002",54.5461,-128.5926,227.971038818359
1994,"2002",51.7607,-120.6699,1170.29309082031
1995,"2002",52.4785,-125.2868,1095.06286621094
1996,"2002",53.2947,-123.3497,945.759826660156
1997,"2002",52.4527,-125.288,1102.33972167969
1998,"2002",52.6372,-122.5032,519.768005371094
1999,"2002",52.8845,-122.6627,959.664733886719
2000,"2002",51.95,-124.4217,1052.75378417969
2001,"2002",51.9621,-123.8223,1073.1279296875
2002,"2002",51.1986,-120.7073,1299.84240722656
2003,"2002",53.6232,-122.6518,658.752197265625
2004,"2002",52.35,-121.65,895.366760253906
2005,"2002",51.8267,-120.9106,1193.04357910156
2006,"2002",53.091,-123.7063,931.324829101562
2007,"2002",52.7592,-122.0918,1004.74395751953
2008,"2002",54.2603,-125.7514,821.997741699219
2009,"2002",52.3918,-125.2282,1130.89050292969
2010,"2002",51.7297,-123.4908,1333.9150390625
2011,"2002",53.5305,-123.2491,748.596496582031
2012,"2002",53.4307,-123.1953,718.318054199219
2013,"2002",55.2382,-127.6423,320.898101806641
2014,"2002",51.7378,-124.1018,1150.970703125
2015,"2002",53.8675,-122.6477,673.145080566406
2016,"2002",54.8167,-127.15,519.473266601562
2017,"2002",52.4189,-121.8671,1023.10308837891
2018,"2002",51.8763,-120.9548,999.69189453125
2019,"2002",54.15,-124.2833,827.447631835938
2020,"2002",51.7739,-120.7129,1111.90893554688
2021,"2002",53.8048,-125.3137,863.616760253906
2022,"2002",52.0045,-121.1602,904.117370605469
2023,"2002",54.1722,-124.3047,911.290222167969
2024,"2002",57.4167,-126.15,1015.08410644531
2025,"2002",52.2843,-123.8783,1049.76831054688
2026,"2002",54.4817,-125.4548,979.690185546875
2027,"2002",54.0167,-125.6667,717
2028,"2002",54.9333,-129.575,129.320983886719
2029,"2002",53.3,-124.3,1178.0927734375
2030,"2002",51.7833,-123.4667,1187.4580078125
2031,"2002",52.4839,-122.5166,867.292541503906
2032,"2002",54.2867,-125.05,1254.51000976562
2033,"2002",54.5495,-124.4092,828.63916015625
2034,"2002",54.9633,-124.3878,1009.10949707031
2035,"2002",54.4,-126.6667,592.908752441406
2036,"2002",52.9968,-123.0193,945.750366210938
2037,"2002",55.2675,-127.6223,318.1494140625
2038,"2002",53.3199,-123.5304,840.8359375
2039,"2002",52.2683,-123.4167,1108.04565429688
2040,"2002",53.5857,-124.41,1037.60144042969
2041,"2002",52.2518,-122.7992,1195.42224121094
2042,"2002",51.6667,-124.0227,1315.3857421875
2043,"2002",52.3957,-125.2358,1132.90856933594
2044,"2002",57.3667,-125.5833,786.890075683594
2045,"2002",52.4545,-121.7567,929.440063476562
2046,"2002",53.3208,-123.2745,803.492492675781
2047,"2002",55.0958,-128.0351,186.117340087891
2048,"2002",52.4212,-125.2418,1119.05908203125
2049,"2002",53.9667,-122.9333,585.209289550781
2050,"2002",53.7242,-124.6153,1080.15002441406
2051,"2002",54.6367,-124.6836,706.986083984375
2052,"2002",51.1983,-120.8417,1221.39050292969
2053,"2002",52.4313,-125.171,1128.36254882812
2054,"2002",54.6629,-124.517,964.352600097656
2055,"2002",52.3602,-125.1633,1117.60656738281
2056,"2002",54.5568,-128.4808,84.3071746826172
2057,"2002",53.2912,-124.6262,1167.14233398438
2058,"2002",52.4115,-121.777,767.785583496094
2059,"2002",52.4645,-125.303,1091.392578125
2060,"2002",54.8158,-127.2005,512.490417480469
2061,"2002",54.4671,-128.5675,219.27946472168
2062,"2002",53.05,-119.6,768.553161621094
2063,"2002",53.3083,-124.4583,1174.95251464844
2064,"2002",52.2633,-121.1763,1125.875
2065,"2002",52.4465,-125.22,1107.77404785156
2066,"2002",54.47,-124.2083,783.949462890625
2067,"2002",54.0918,-123.5832,754.332214355469
2068,"2002",55.489,-125.9678,737.247802734375
2069,"2002",53.6195,-123.7908,946.038391113281
2070,"2002",51.5833,-120.65,1166.09484863281
2071,"2002",55.1333,-129.35,55.9342346191406
2072,"2002",52.434,-125.2528,1115.61157226562
2073,"2002",54.3069,-122.6422,720.947387695312
2074,"2002",54.5336,-128.4514,86.7970504760742
2075,"2002",53.9998,-126.7787,860.978759765625
2076,"2002",53.8181,-125.8411,905.950744628906
2077,"2002",52.402,-122.8294,1162.5986328125
2078,"2002",52.7922,-122.565,756.795532226562
2079,"2002",52.8688,-122.4217,601.9677734375
2080,"2002",51.2067,-120.8367,1231.24340820312
2081,"2002",51.904,-124.6036,918.501586914062
2082,"2002",55.2112,-123.1219,688.41455078125
2083,"2002",53.2217,-122.4335,665.7568359375
2084,"2002",52.5722,-121.9241,743.194946289062
2085,"2002",53.1208,-123.1263,975.225708007812
2086,"2002",54.7587,-127.3665,861.360717773438
2087,"2002",52.4212,-125.2418,1119.05908203125
2088,"2002",53.367,-124.7242,1062.18896484375
2089,"2002",54.778,-124.6275,777.194458007812
2090,"2002",54.0165,-125.7267,722.78857421875
2091,"2002",54.2687,-125.0078,1198.16064453125
2092,"2002",53.1388,-119.806,768.3388671875
2093,"2002",54.456,-123.3816,800.893615722656
2094,"2002",55.5208,-127.8414,346.736938476562
2095,"2002",54.0833,-124.585,676.213012695312
2096,"2002",53.2067,-123.0263,872.486511230469
2097,"2002",54.0894,-123.5778,748.883544921875
2098,"2002",52.9233,-122.6733,836.713195800781
2099,"2002",51.5607,-120.6345,1272.73620605469
2100,"2002",55.2532,-127.5719,322.13671875
2101,"2002",53.2307,-124.1235,1053.85034179688
2102,"2002",53.2362,-122.6045,799.914245605469
2103,"2002",54.6619,-126.979,550.759399414062
2104,"2002",52.4538,-125.0526,1231.25366210938
2105,"2002",53.4227,-123.4013,893.304931640625
2106,"2002",54.1245,-126.3552,1159.85717773438
2107,"2002",54.511,-128.534,77.6337890625
2108,"2002",54.5683,-124.4883,681.138061523438
2109,"2002",53.1848,-124.1705,997.61279296875
2110,"2002",51.4873,-120.3634,1251.3349609375
2111,"2002",53.2667,-124.7667,1052.25659179688
2112,"2002",55.387,-127.6986,269.239135742188
2113,"2002",54.15,-124.2833,827.447631835938
2114,"2002",51.7585,-120.4747,1216.00561523438
2115,"2002",51.7147,-120.8222,1119.76879882812
2116,"2002",52.1042,-124.3678,1227.6640625
2117,"2002",55.2668,-127.6313,318.87060546875
2118,"2002",52.1599,-121.2916,1164.322265625
2119,"2002",53.4833,-124.35,991.057006835938
2120,"2002",53.4637,-122.996,838.660278320312
2121,"2002",53.1084,-122.2933,949.39013671875
2122,"2002",52.377,-125.2083,1135.78588867188
2123,"2002",53.9466,-123.5849,747.6416015625
2124,"2002",54.1882,-125.5003,708.126708984375
2125,"2002",54.5917,-124.5916,703.088745117188
2126,"2002",52.8867,-122.6783,959.377868652344
2127,"2002",52.4075,-125.241,1132.11328125
2128,"2002",52.3562,-125.1585,1118.32739257812
2129,"2002",52.661,-122.5531,802.381591796875
2130,"2002",55.0667,-123.0333,672.561584472656
2131,"2002",52.375,-125.1402,1132.75427246094
2132,"2002",54.2053,-125.8308,982.719665527344
2133,"2002",55.0402,-125.1038,848.5009765625
2134,"2002",52.3527,-125.1629,1120.19543457031
2135,"2002",52.4617,-125.2867,1091.14538574219
2136,"2002",53.6125,-126.0107,1127.62145996094
2137,"2002",53.5712,-124.4612,1063.97448730469
2138,"2002",54.4383,-124.12,807.888305664062
2139,"2002",54.5127,-128.6305,61.778076171875
2140,"2002",52.4702,-125.3142,1091.38989257812
2141,"2002",52.6633,-122.8233,1236.39514160156
2142,"2002",52.172,-121.4643,1004.26971435547
2143,"2002",55.1905,-121.4085,1027.20080566406
2144,"2002",52.4672,-125.2911,1086.59033203125
2145,"2002",56.7366,-125.4583,984.963928222656
2146,"2002",51.314,-120.7507,1269.24914550781
2147,"2002",53.8082,-124.6983,933.654602050781
2148,"2002",53.4753,-124.34,1021.05242919922
2149,"2002",55.5667,-127.9,336.451049804688
2150,"2002",53.3333,-124.3917,1126.83032226562
2151,"2002",54.1846,-126.3724,923.88623046875
2152,"2002",52.2135,-121.8072,1026.25854492188
2153,"2002",51.4858,-120.3563,1266.17456054688
2154,"2002",54.5529,-128.4924,170.972427368164
2155,"2002",53.6,-124.6333,1222.63610839844
2156,"2002",53.0449,-123.617,839.368591308594
2157,"2002",52.3827,-121.6027,723.894104003906
2158,"2002",51.3238,-120.7557,1142.82873535156
2159,"2002",52.8992,-122.6657,1000.67102050781
2160,"2002",52.2901,-123.4552,1106.89013671875
2161,"2002",52.4837,-125.2512,1112.81616210938
2162,"2002",53.851,-123.4063,832.382751464844
2163,"2002",51.207,-120.8365,1231.24340820312
2164,"2002",52.3503,-125.178,1129.77185058594
2165,"2002",54.0574,-125.9898,868.034301757812
2166,"2002",52.4117,-125.0806,1224.86486816406
2167,"2002",52.4676,-125.2863,1096.50012207031
2168,"2002",51.9357,-121.1522,944.495300292969
2169,"2002",53.78,-123.7667,903.861328125
2170,"2002",52.1698,-121.5053,1049.97192382812
2171,"2002",53.3008,-122.4217,859.756530761719
2172,"2002",55.1167,-126.2833,796.737182617188
2173,"2002",54.0165,-125.7267,722.78857421875
2174,"2002",54.9573,-127.1888,880.943664550781
2175,"2002",53.9873,-126.3835,718.446716308594
2176,"2002",54.6667,-124.75,709.886779785156
2177,"2002",54.1829,-124.5062,901.106872558594
2178,"2002",52.1738,-121.5151,1033.16418457031
2179,"2002",52.3823,-125.2133,1132.40209960938
2180,"2002",54.7677,-127.1767,530.563598632812
2181,"2002",52.375,-125.176,1118.63659667969
2182,"2002",52.8801,-122.3838,676.939331054688
2183,"2002",53.7283,-124.5867,1047.07727050781
2184,"2002",54.4767,-128.292,142.881469726562
2185,"2002",53.2545,-122.6702,828.117065429688
2186,"2002",53.0222,-122.0612,928.781677246094
2187,"2002",54.1938,-126.4927,894.06396484375
2188,"2002",52.1433,-125.1533,1196.60070800781
2189,"2002",52.2953,-121.4467,873.612854003906
2190,"2002",54.5067,-128.6162,57.3307647705078
2191,"2002",54.45,-126.65,1217.8251953125
2192,"2002",53.3383,-124.6417,1097.7265625
2193,"2002",52.356,-125.1538,1124.56237792969
2194,"2002",56.284,-126.9565,710.998107910156
2195,"2002",53.6077,-122.6553,619.175415039062
2196,"2002",54.0833,-124.6,684.949951171875
2197,"2002",52.8813,-122.3832,731.59814453125
2198,"2002",52.154,-122.8202,1230.24951171875
2199,"2002",54.0333,-124.2,701.6865234375
2200,"2002",52.3667,-121.65,917.366821289062
2201,"2002",54.5458,-128.4983,84.3249740600586
2202,"2002",53.5333,-124.5833,948.600708007812
2203,"2002",55.163,-127.7775,206.218246459961
2204,"2002",53.2263,-122.8817,821.691955566406
2205,"2002",52.8344,-119.2559,815.850463867188
2206,"2002",53.942,-124.1852,719.7900390625
2207,"2002",55.2344,-127.6655,306.908294677734
2208,"2002",55.2308,-127.5917,410.072906494141
2209,"2002",54.456,-128.4738,127.668952941895
2210,"2002",54.5055,-128.5178,148.456573486328
2211,"2002",52.4605,-125.2897,1088.82104492188
2212,"2002",52.2979,-125.1196,1138.29736328125
2213,"2002",51.765,-120.9117,818.096069335938
2214,"2002",53.0772,-124.2898,1072.69262695312
2215,"2002",53.2045,-123.0072,880.064331054688
2216,"2002",54.4012,-126.7052,677.457824707031
2217,"2002",52.403,-125.2338,1131.62451171875
2218,"2002",55.2669,-127.6275,317.988403320312
2219,"2002",52.3899,-122.0653,923.695861816406
2220,"2002",53.942,-124.1852,719.7900390625
2221,"2002",52.0483,-121.4138,983.517150878906
2222,"2002",54.1975,-127.0167,676.072448730469
2223,"2002",52.5113,-125.3403,1093.38500976562
2224,"2002",52.4599,-125.2887,1089.27917480469
2225,"2002",51.7647,-120.8807,1000.22369384766
2226,"2002",53.8967,-122.955,628.514831542969
2227,"2002",52.524,-122.7358,928.580993652344
2228,"2002",53.2417,-122.8922,798.392333984375
2229,"2002",53.1832,-123.5243,814.891235351562
2230,"2002",55.3575,-127.6913,256.927612304688
2231,"2002",52.6661,-122.1276,783.255859375
2232,"2002",54.4223,-124.2559,691.974182128906
2233,"2002",52.4055,-125.2403,1132.49377441406
2234,"2002",51.5195,-120.6874,1166.86828613281
2235,"2002",52.1378,-121.551,1069.24548339844
2236,"2002",54.3767,-128.5292,122.178077697754
2237,"2002",53.975,-125.7783,864.769409179688
2238,"2002",55.2451,-127.6708,217.623931884766
2239,"2002",53.5245,-124.0375,910.646057128906
2240,"2002",55.2377,-128.0478,313.304016113281
2241,"2002",52.1877,-121.6902,1040.43237304688
2242,"2002",52.4122,-125.1363,1140.359375
2243,"2002",51.5056,-121.0024,1170.3291015625
2244,"2002",54.7035,-124.7963,691.123657226562
2245,"2002",52.3525,-120.1886,934.03759765625
2246,"2002",49.2881,-121.072,1590.76599121094
2247,"2002",52.1806,-119.9409,1305.35375976562
2248,"2002",56.5367,-124.2421,923.787048339844
2249,"2002",52.4446,-120.7168,1610.51977539062
2250,"2002",50.8202,-116.1214,1713.94921875
2251,"2002",53.488,-120.6483,900.062438964844
2252,"2002",54.0728,-121.0409,1095.310546875
2253,"2002",51.1069,-117.6603,1902.63488769531
2254,"2002",55.1731,-129.3291,19.2689323425293
2255,"2002",50.0939,-119.2461,1585.84289550781
2256,"2002",49.0918,-117.9938,1213.98059082031
2257,"2002",52.7747,-127.4469,369.298095703125
2258,"2002",49.9199,-114.8215,2213.9150390625
2259,"2002",49.1025,-118.183,1122.63903808594
2260,"2002",51.7363,-125.7874,806.930480957031
2261,"2002",52.8726,-121.1833,1073.48852539062
2262,"2002",50.9879,-117.6111,1398.73461914062
2263,"2002",51.1145,-122.7093,1774.8486328125
2264,"2002",52.59,-120.8817,1547.63659667969
2265,"2002",51.4575,-116.9922,903.564575195312
2266,"2002",49.4172,-117.9181,1613.66674804688
2267,"2002",52.3899,-124.6242,1380.24938964844
2268,"2002",50.3832,-116.3654,2290.61669921875
2269,"2002",49.0218,-115.018,1228.84350585938
2270,"2002",49.786,-120.1573,1420.52087402344
2271,"2002",53.9526,-122.0869,942.806518554688
2272,"2002",51.0062,-117.938,1717.86315917969
2273,"2002",52.7682,-121.0677,1162.1630859375
2274,"2002",55.5389,-123.0414,1402.42443847656
2275,"2002",49.9227,-119.7938,1274.30346679688
2276,"2002",49.9936,-122.3573,674.398376464844
2277,"2002",55.9234,-122.9469,1490.50207519531
2278,"2002",50.9976,-117.7566,1678.99658203125
2279,"2002",53.3626,-121.525,1116.32568359375
2280,"2002",53.6994,-121.929,1487.28442382812
2281,"2002",50.2887,-120.9946,1483.31433105469
2282,"2002",51.0485,-118.0269,1427.84387207031
2283,"2002",49.8092,-118.1881,1119.95349121094
2284,"2002",52.8773,-125.0993,1282.67431640625
2285,"2002",49.4235,-120.6923,1588.69665527344
2286,"2002",51.7616,-125.7391,609.811645507812
2287,"2002",52.0125,-118.6102,1548.68103027344
2288,"2002",52.7693,-120.9434,1705.49926757812
2289,"2002",55.2426,-121.9575,1292.90600585938
2290,"2002",54.2408,-122.146,629.635498046875
2291,"2002",55.0438,-122.5868,1380.49169921875
2292,"2002",51.2441,-118.4163,1244.71643066406
2293,"2002",50.7927,-115.8979,1603.9091796875
2294,"2002",50.2607,-118.0143,647.506530761719
2295,"2002",53.664,-121.271,1409.26696777344
2296,"2002",49.9302,-116.845,1027.46520996094
2297,"2002",53.6055,-122.186,1219.06176757812
2298,"2002",49.4766,-121.522,1159.91821289062
2299,"2002",50.9448,-115.8303,1942.64233398438
2300,"2002",51.3466,-119.778,640.002502441406
2301,"2002",53.6285,-121.93,1519.76672363281
2302,"2002",49.2725,-116.112,1690.22924804688
2303,"2002",53.4202,-122.3033,1410.7041015625
2304,"2002",52.4605,-119.167,1848.74694824219
2305,"2002",51.2442,-119.0947,1641.03356933594
2306,"2002",50.1948,-117.9181,1372.59521484375
2307,"2002",50.6487,-119.0538,715.021362304688
2308,"2002",54.1225,-122.4314,694.072509765625
2309,"2002",53.6561,-120.3259,1618.43054199219
2310,"2002",52.3127,-119.4329,1464.9013671875
2311,"2002",55.7214,-121.928,1088.4560546875
2312,"2002",49.7797,-118.5607,1540.59729003906
2313,"2002",50.0126,-116.8065,1579.45886230469
2314,"2002",52.0769,-120.9576,1681.54602050781
2315,"2002",52.8593,-124.4457,1524.87841796875
2316,"2002",50.1465,-119.2553,1319.1552734375
2317,"2002",50.6653,-123.0484,1242.8876953125
2318,"2002",50.1049,-119.1505,1369.38610839844
2319,"2002",54.9286,-122.5659,896.829772949219
2320,"2002",54.8966,-122.8354,900.207824707031
2321,"2002",54.6036,-122.8865,916.957702636719
2322,"2002",49.4497,-118.7067,2085.14135742188
2323,"2002",54.0647,-121.2109,1361.21423339844
2324,"2002",50.9963,-123.5768,1356.71557617188
2325,"2002",51.092,-116.6071,1366.63757324219
2326,"2002",51.6495,-116.7988,2003.3583984375
2327,"2002",51.2286,-119.3137,2002.45300292969
2328,"2002",50.4629,-117.4014,1484.94372558594
2329,"2002",51.1008,-124.3595,1039.32983398438
2330,"2002",51.3313,-119.0245,1155.75463867188
2331,"2002",49.5124,-115.357,1205.05798339844
2332,"2002",54.871,-122.1062,1332.20251464844
2333,"2002",54.3985,-120.9223,1303.64331054688
2334,"2002",52.7297,-119.5152,1015.00567626953
2335,"2002",50.1213,-115.2555,1566.22216796875
2336,"2002",54.1233,-121.2394,761.736389160156
2337,"2002",49.8944,-117.5005,1864.76403808594
2338,"2002",53.4854,-121.9514,981.400573730469
2339,"2002",49.9298,-119.9426,1771.79968261719
2340,"2002",54.0567,-121.762,616.067932128906
2341,"2002",50.9155,-116.1926,1849.74523925781
2342,"2002",55.84,-122.5241,1142.53125
2343,"2002",53.1297,-121.1105,1789.65344238281
2344,"2002",49.3738,-114.9001,1501.265625
2345,"2002",49.8025,-120.1276,1396.82983398438
2346,"2002",55.1022,-122.2201,1376.34033203125
2347,"2002",53.9066,-121.1074,689.912658691406
2348,"2002",50.9436,-118.5885,1775.54479980469
2349,"2002",52.3468,-119.1813,757.816040039062
2350,"2002",51.8336,-120.8095,1103.6142578125
2351,"2002",51.2144,-122.5938,1726.32958984375
2352,"2002",52.4198,-120.5314,1340.66149902344
2353,"2002",49.0779,-116.2809,1051.6357421875
2354,"2002",52.6436,-125.0735,1487.15051269531
2355,"2002",52.8569,-120.3755,1810.74475097656
2356,"2002",49.1278,-119.0796,1368.81665039062
2357,"2002",50.9596,-115.9317,1260.82409667969
2358,"2002",50.5043,-121.1055,1492.6220703125
2359,"2002",52.7547,-119.5873,1678.80651855469
2360,"2002",51.8457,-118.266,969.67041015625
2361,"2002",55.7288,-123.9756,842.594177246094
2362,"2002",50.9181,-124.8615,420.183807373047
2363,"2002",50.5033,-120.5136,1431.12707519531
2364,"2002",50.8486,-115.9483,1667.15795898438
2365,"2002",50.504,-119.446,1464.86340332031
2366,"2002",50.4283,-117.1027,1273.77612304688
2367,"2002",50.9709,-119.5441,1365.47631835938
2368,"2002",49.7465,-119.9364,1623.29870605469
2369,"2002",50.011,-117.9866,2048.25048828125
2370,"2002",50.9127,-117.9946,1831.49169921875
2371,"2002",51.922,-117.9808,753
2372,"2002",52.8401,-124.822,1517.41369628906
2373,"2002",52.7143,-120.2454,1706.16455078125
2374,"2002",52.4438,-121.3792,899
2375,"2002",49.4015,-118.4217,853.98193359375
2376,"2002",51.1169,-121.6925,1555.41015625
2377,"2002",51.0745,-119.9479,1503.87194824219
2378,"2002",51.2753,-123.0509,1722.94860839844
2379,"2002",54.7834,-122.5695,887.580627441406
2380,"2002",50.4892,-122.1134,1831.91064453125
2381,"2002",54.6166,-121.2709,1456.93249511719
2382,"2002",54.7806,-128.5195,965.204162597656
2383,"2002",52.0907,-119.4569,1664.03576660156
2384,"2002",51.1815,-123.8539,1832.76916503906
2385,"2002",52.7562,-121.3208,1442.48608398438
2386,"2002",49.3273,-117.4449,1696.65673828125
2387,"2002",50.5451,-123.1533,280.783599853516
2388,"2002",54.7456,-120.6166,1204.99658203125
2389,"2002",52.549,-126.4075,962.248291015625
2390,"2002",49.9511,-116.8076,942.482482910156
2391,"2002",52.7169,-124.6665,1583.02502441406
2392,"2002",50.184,-114.7347,2210.38427734375
2393,"2002",55.7867,-123.6563,880.872863769531
2394,"2002",55.0952,-122.3887,1428.56274414062
2395,"2002",51.6123,-119.5797,955.219970703125
2396,"2002",53.7119,-121.0457,720.226501464844
2397,"2002",50.6922,-118.8698,1549.50659179688
2398,"2002",52.0053,-118.3168,1712.47216796875
2399,"2002",53.9585,-121.4369,1446.96252441406
2400,"2002",50.5349,-115.2898,2084.44848632812
2401,"2002",54.6762,-128.2691,877.720642089844
2402,"2002",50.2538,-119.6831,1680.82800292969
2403,"2002",51.857,-118.5014,1782.07434082031
2404,"2002",51.4393,-125.0309,958.623962402344
2405,"2002",53.6061,-121.7014,1075.06677246094
2406,"2002",49.2365,-117.7653,1340.583984375
2407,"2002",52.7589,-124.3023,1531.95739746094
2408,"2002",50.1169,-115.1229,2191.93212890625
2409,"2002",55.8951,-122.9454,1429.60595703125
2410,"2002",54.8259,-122.2728,1350.93408203125
2411,"2002",49.3898,-119.1699,1263.33044433594
2412,"2002",49.1628,-119.065,1298.82983398438
2413,"2002",49.3174,-119.1346,1428.81066894531
2414,"2002",51.4885,-118.7384,1412.36535644531
2415,"2002",50.3254,-115.7853,2242.24194335938
2416,"2002",52.0662,-117.4025,2137.01342773438
2417,"2002",53.088,-122.0075,1218.14074707031
2418,"2002",54.7677,-121.811,1565.41137695312
2419,"2002",53.7947,-120.3046,1331.50268554688
2420,"2002",51.4794,-118.1342,1849.1015625
2421,"2002",51.2184,-119.1003,1661.57336425781
2422,"2002",49.3094,-116.4513,1812.3798828125
2423,"2002",51.7603,-125.6294,1197.44897460938
2424,"2002",49.5049,-118.8709,1031.2119140625
2425,"2002",55.9811,-124.292,816.025817871094
2426,"2002",51.8291,-117.4768,1183.14855957031
2427,"2002",49.3685,-120.7387,1610.80529785156
2428,"2002",52.198,-125.5804,1078.39147949219
2429,"2002",51.0535,-119.0966,1131.03662109375
2430,"2002",49.3305,-115.8641,1223.19494628906
2431,"2002",50.0004,-115.8842,1176.34399414062
2432,"2002",52.992,-127.0965,569.384765625
2433,"2002",49.301,-118.9454,1073.36328125
2434,"2002",50.327,-119.5212,1360.75646972656
2435,"2002",55.9554,-122.5815,1093.26586914062
2436,"2002",54.3802,-121.1623,1355.59448242188
2437,"2002",52.8881,-127.4361,828.350341796875
2438,"2002",49.0311,-116.3905,1640.41162109375
2439,"2002",49.4195,-114.8223,2014.71923828125
2440,"2002",50.3559,-119.6481,1647.34875488281
2441,"2002",55.4629,-123.0771,973.899719238281
2442,"2002",50.4145,-118.3146,1840.56115722656
2443,"2002",49.7786,-117.1515,1744.53259277344
2444,"2002",54.9807,-122.6617,782.231140136719
2445,"2002",51.9848,-125.4412,1693.91625976562
2446,"2002",52.7891,-120.1534,1585.09484863281
2447,"2002",53.8254,-121.7376,810.165344238281
2448,"2002",50.5758,-120.5926,1453.24645996094
2449,"2002",50.4799,-115.7236,1283.0068359375
2450,"2002",52.7847,-121.3055,935.522216796875
2451,"2002",52.832,-125.4095,1565.32763671875
2452,"2002",52.9124,-121.5601,1545.37487792969
