"ID1","ID2","lat","long","el"
12756,"2003",55.3602,-128.9987,191.930084228516
12757,"2003",54.4712,-123.9707,813.684020996094
12758,"2003",53.4372,-126.9311,877.575988769531
12759,"2003",56.4814,-123.0504,1109.71252441406
12760,"2003",53.587,-124.8911,930.623718261719
12761,"2003",57.572,-125.03,1014.41314697266
12762,"2003",55.0504,-123.7768,1002.13171386719
12763,"2003",55.2905,-126.5054,866.788330078125
12764,"2003",53.7872,-125.7375,906.275817871094
12765,"2003",53.0963,-122.3206,949.6708984375
12766,"2003",55.7018,-123.6735,672.019409179688
12767,"2003",55.8784,-128.6853,760.037414550781
12768,"2003",56.4613,-129.4016,507.584869384766
12769,"2003",54.4314,-124.345,682
12770,"2003",56.385,-124.3211,715.510864257812
12771,"2003",51.7308,-120.7373,1169.35620117188
12772,"2003",55.0371,-123.0814,691.407897949219
12773,"2003",54.252,-124.932,990.124877929688
12774,"2003",54.8924,-120.2922,1112.85095214844
12775,"2003",55.0666,-125.3342,946.696044921875
12776,"2003",52.4407,-123.5515,1091.00158691406
12777,"2003",54.0576,-123.7147,749.495361328125
12778,"2003",55.2163,-127.7204,279.479827880859
12779,"2003",53.113,-123.4021,1332.36120605469
12780,"2003",52.1247,-123.062,1189.5283203125
12781,"2003",53.3484,-124.8128,938.445190429688
12782,"2003",54.0044,-122.9433,769.371765136719
12783,"2003",54.7974,-126.2097,843.095764160156
12784,"2003",54.9879,-123.8658,1047.37170410156
12785,"2003",52.5029,-125.3365,1084
12786,"2003",52.999,-123.561,938.718627929688
12787,"2003",56.5611,-127.6219,768.263671875
12788,"2003",52.1239,-124.4965,1181.69934082031
12789,"2003",52.4126,-121.7165,699.475524902344
12790,"2003",56.3563,-125.0552,976.284362792969
12791,"2003",54.9405,-127.278,471.800170898438
12792,"2003",55.0313,-126.8365,1005.49597167969
12793,"2003",53.6345,-124.7679,887.193969726562
12794,"2003",55.0959,-123.1145,712.942932128906
12795,"2003",55.2616,-127.6977,270.897979736328
12796,"2003",54.6676,-123.1241,813.284790039062
12797,"2003",55.1676,-126.5075,967.963439941406
12798,"2003",52.3887,-123.7037,1128.26586914062
12799,"2003",53.6215,-124.4077,1229.41003417969
12800,"2003",54.8687,-126.0433,849.720520019531
12801,"2003",54.4969,-125.3111,833.082580566406
12802,"2003",51.2174,-120.7174,1303.28918457031
12803,"2003",54.1366,-124.9535,818.658325195312
12804,"2003",55.6832,-124.6045,1013.53533935547
12805,"2003",55.6401,-123.5555,808.077392578125
12806,"2003",53.3544,-125.4692,978.453552246094
12807,"2003",58.4713,-126.9037,706.885131835938
12808,"2003",56.4121,-129.3194,650.941101074219
12809,"2003",52.2941,-124.3294,1116.07299804688
12810,"2003",53.2216,-123.1672,787.856201171875
12811,"2003",53.1148,-124.2307,1081.06079101562
12812,"2003",54.8162,-123.0365,848.525695800781
12813,"2003",54.1378,-122.7699,709.821960449219
12814,"2003",51.8803,-123.9473,1109.453125
12815,"2003",51.9425,-121.1659,965.939575195312
12816,"2003",55.7743,-124.5478,1027.20288085938
12817,"2003",51.7452,-120.7801,1181.19458007812
12818,"2003",54.5316,-126.3122,787.449096679688
12819,"2003",54.6511,-126.4086,1034.33605957031
12820,"2003",56.2133,-129.021,412.946319580078
12821,"2003",53.4964,-123.7044,772.193786621094
12822,"2003",52.6528,-123.5746,1218.18640136719
12823,"2003",52.6855,-122.9429,1061.63916015625
12824,"2003",52.6092,-123.5168,1160.08618164062
12825,"2003",53.9254,-125.8081,1018.51849365234
12826,"2003",51.8756,-124.2409,1302.73986816406
12827,"2003",57.3936,-125.7848,892.384094238281
12828,"2003",54.8932,-124.3979,932.150695800781
12829,"2003",56.7133,-129.8318,525.093627929688
12830,"2003",54.4613,-123.0265,754.9580078125
12831,"2003",55.5963,-127.9467,424.299407958984
12832,"2003",52.3363,-123.3226,1262.74328613281
12833,"2003",55.4214,-124.5856,1099.83874511719
12834,"2003",54.2788,-124.3277,850.594360351562
12835,"2003",58.4727,-126.7447,822.897338867188
12836,"2003",54.924,-123.2378,840.891967773438
12837,"2003",54.994,-123.2625,1006.14367675781
12838,"2003",54.4788,-123.4517,828.662963867188
12839,"2003",56.433,-123.9214,820.708679199219
12840,"2003",53.2652,-124.8923,1087.12072753906
12841,"2003",52.347,-123.9808,1030.77673339844
12842,"2003",53.5464,-123.9637,908.596801757812
12843,"2003",53.4162,-126.873,862.725830078125
12844,"2003",56.2423,-129.0733,409.564208984375
12845,"2003",55.168,-127.3467,435.309295654297
12846,"2003",51.5915,-120.989,1053.65832519531
12847,"2003",56.0044,-129.2211,288.784484863281
12848,"2003",54.2313,-122.6832,738.713806152344
12849,"2003",53.078,-122.2896,816.1572265625
12850,"2003",55.7048,-124.5142,1116.94360351562
12851,"2003",51.3427,-120.783,1070.71960449219
12852,"2003",52.2646,-121.6868,1016.82647705078
12853,"2003",55.5967,-127.2383,656.511840820312
12854,"2003",57.4303,-125.7032,771.164123535156
12855,"2003",52.2963,-121.947,1020.17987060547
12856,"2003",55.4757,-128.8099,164.357055664062
12857,"2003",53.9368,-122.6187,660.699951171875
12858,"2003",58.2896,-127.1865,929.3203125
12859,"2003",52.9501,-123.3569,982.861694335938
12860,"2003",51.3334,-122.628,1492.99133300781
12861,"2003",55.3903,-126.4036,929.920837402344
12862,"2003",53.2257,-123.8484,930.68359375
12863,"2003",51.8978,-124.9066,1252.80517578125
12864,"2003",54.057,-125.646,963.747131347656
12865,"2003",53.1911,-119.9391,748.527648925781
12866,"2003",52.2046,-121.1295,1326.91394042969
12867,"2003",52.4508,-125.0609,1222.06359863281
12868,"2003",54.6262,-123.5405,922.745361328125
12869,"2003",54.6553,-124.8809,682.038757324219
12870,"2003",54.8264,-126.2731,888.108337402344
12871,"2003",52.315,-123.1015,1326.17260742188
12872,"2003",56.5261,-122.68,1056.63830566406
12873,"2003",53.9171,-125.9755,916.991516113281
12874,"2003",55.1909,-126.3228,817.185607910156
12875,"2003",53.6277,-122.6081,825.277954101562
12876,"2003",54.596,-127.2316,1011.33184814453
12877,"2003",54.156,-123.6824,788.920471191406
12878,"2003",54.0805,-127.0925,1082.65588378906
12879,"2003",54.2691,-127.413,929.07275390625
12880,"2003",54.9613,-125.2271,966.317749023438
12881,"2003",52.8151,-126.247,873.628173828125
12882,"2003",53.8882,-124.3544,820.439086914062
12883,"2003",54.737,-120.2908,1150.75537109375
12884,"2003",54.5093,-125.6829,711
12885,"2003",54.0335,-127.3433,914.454284667969
12886,"2003",55.8741,-128.8396,578.411437988281
12887,"2003",57.0685,-124.783,922.938598632812
12888,"2003",53.9716,-124.3182,730.335510253906
12889,"2003",53.1503,-125.3752,1108.55749511719
12890,"2003",52.8645,-123.6012,873.586853027344
12891,"2003",56.5089,-127.7453,921.339233398438
12892,"2003",53.0938,-125.9758,1020.61608886719
12893,"2003",55.8059,-127.9634,370.966735839844
12894,"2003",55.1465,-123.2144,745.014282226562
12895,"2003",54.5756,-123.8131,867.817199707031
12896,"2003",54.6148,-123.0458,807.591430664062
12897,"2003",56.4046,-125.4836,1069.23559570312
12898,"2003",54.1742,-125.1623,876.46630859375
12899,"2003",56.143,-129.2255,369.359771728516
12900,"2003",54.6432,-123.0428,791.244201660156
12901,"2003",56.0019,-124.1719,676.048095703125
12902,"2003",55.9015,-126.4618,944.488220214844
12903,"2003",52.2746,-121.6762,980.985290527344
12904,"2003",55.1257,-125.8394,915.0673828125
12905,"2003",55.1062,-128.1384,312.514831542969
12906,"2003",55.2146,-129.1065,48.355827331543
12907,"2003",54.8635,-126.0055,954.725219726562
12908,"2003",56.0216,-123.8783,672
12909,"2003",52.7829,-122.6527,1109.85034179688
12910,"2003",52.1759,-123.084,1206.6630859375
12911,"2003",53.8183,-125.4717,1012.61535644531
12912,"2003",55.8103,-129.3129,580.007080078125
12913,"2003",53.9081,-124.9738,1174.76281738281
12914,"2003",52.7286,-126.1628,1012.41076660156
12915,"2003",53.5866,-126.1818,1060.62731933594
12916,"2003",54.0093,-126.71,811.024536132812
12917,"2003",53.3355,-123.4173,1132.45532226562
12918,"2003",55.4036,-126.7063,785.208618164062
12919,"2003",55.6696,-126.8011,953.807739257812
12920,"2003",52.1043,-121.5024,1024.35974121094
12921,"2003",54.1231,-124.7256,820.0380859375
12922,"2003",54.4536,-123.1447,773.683227539062
12923,"2003",53.9269,-124.3167,735.391174316406
12924,"2003",58.5339,-126.8123,788.103149414062
12925,"2003",51.6355,-120.642,1376.01501464844
12926,"2003",56.4291,-124.444,672
12927,"2003",55.5569,-126.855,912.034729003906
12928,"2003",55.0918,-123.6494,999.093872070312
12929,"2003",51.292,-120.6923,1185.8134765625
12930,"2003",53.5641,-124.2131,975.480773925781
12931,"2003",52.847,-122.3269,996.373352050781
12932,"2003",55.9418,-124.5649,767.373474121094
12933,"2003",56.5501,-129.6405,784.478149414062
12934,"2003",54.7605,-125.0729,986.759887695312
12935,"2003",51.6481,-123.1329,1465.50463867188
12936,"2003",54.4209,-124.2789,693.931335449219
12937,"2003",51.9733,-124.1379,1193.78527832031
12938,"2003",54.5998,-123.5684,881.822509765625
12939,"2003",52.2329,-123.0395,1203.43078613281
12940,"2003",54.0156,-124.7688,816.42236328125
12941,"2003",53.0499,-122.1123,887.560913085938
12942,"2003",52.7547,-122.6765,1116.68872070312
12943,"2003",54.6591,-125.0182,708.457946777344
12944,"2003",55.6403,-128.6973,354.952819824219
12945,"2003",56.3755,-128.6149,402.047454833984
12946,"2003",56.972,-129.506,877.677856445312
12947,"2003",55.576,-123.6785,723.349731445312
12948,"2003",52.8537,-122.2183,632.598693847656
12949,"2003",54.7547,-124.2056,829.964782714844
12950,"2003",53.4453,-126.9226,883.344421386719
12951,"2003",52.5687,-122.3694,859.759216308594
12952,"2003",55.4524,-126.5241,866.821472167969
12953,"2003",54.7247,-123.7169,884.294921875
12954,"2003",55.1767,-125.0654,901.569702148438
12955,"2003",52.9614,-122.4171,600.827087402344
12956,"2003",54.7547,-125.8317,814.544128417969
12957,"2003",53.3925,-120.2832,794.109619140625
12958,"2003",55.1401,-125.0875,922.947570800781
12959,"2003",53.9539,-124.9767,1129.39611816406
12960,"2003",54.5885,-124.9935,881.302001953125
12961,"2003",53.0777,-122.321,715.967712402344
12962,"2003",52.6313,-122.8205,1211.91711425781
12963,"2003",53.8033,-122.6878,670.063659667969
12964,"2003",55.8294,-125.6241,892.170227050781
12965,"2003",52.0464,-123.8209,1069.4453125
12966,"2003",53.7593,-124.0765,1161.99377441406
12967,"2003",57.3075,-125.4867,776.516540527344
12968,"2003",54.8089,-124.3602,813.380126953125
12969,"2003",53.8769,-124.0099,810.87158203125
12970,"2003",57.8085,-125.9365,989.923156738281
12971,"2003",55.6812,-125.0925,1098.43041992188
12972,"2003",56.1905,-122.2376,1100.07141113281
12973,"2003",55.1805,-124.6965,869
12974,"2003",55.5809,-128.0355,385.576965332031
12975,"2003",52.3109,-121.7813,1161.32946777344
12976,"2003",56.7762,-124.9192,672
12977,"2003",55.3091,-128.9984,180.294555664062
12978,"2003",56.2945,-129.2985,759.150695800781
12979,"2003",52.4193,-125.2123,1120.71081542969
12980,"2003",54.5827,-122.9701,854.97216796875
12981,"2003",56.6124,-124.6942,724.389404296875
12982,"2003",52.2918,-122.8196,1170.69616699219
12983,"2003",53.446,-124.8552,965.648681640625
12984,"2003",56.6409,-128.5449,740.19970703125
12985,"2003",53.6746,-126.878,964.573364257812
12986,"2003",54.7639,-125.8305,790
12987,"2003",52.6198,-123.0031,1206.29174804688
12988,"2003",54.7696,-125.651,898.83544921875
12989,"2003",52.9329,-122.1204,1018.54705810547
12990,"2003",53.4079,-123.12,797.889099121094
12991,"2003",54.5441,-123.5377,861.586059570312
12992,"2003",52.3193,-122.9855,1251.05712890625
12993,"2003",55.1959,-121.1729,1012.89343261719
12994,"2003",54.2446,-123.4796,883.520446777344
12995,"2003",52.8908,-126.1906,789.698486328125
12996,"2003",52.0184,-123.9523,1116.49072265625
12997,"2003",51.4176,-120.5236,1541.56384277344
12998,"2003",54.6775,-127.0673,555.733032226562
12999,"2003",53.7501,-123.39,906.597900390625
13000,"2003",51.2618,-122.7062,1399.33508300781
13001,"2003",55.8685,-129.2637,400.910369873047
13002,"2003",52.568,-123.1029,1202.43713378906
13003,"2003",53.1102,-124.7535,1089.58776855469
13004,"2003",53.1944,-123.683,948.611450195312
13005,"2003",52.9779,-124.8312,1182.9765625
13006,"2003",52.813,-121.8367,1025.2412109375
13007,"2003",51.5259,-120.9167,1115
13008,"2003",54.1935,-124.0104,840.86328125
13009,"2003",56.0045,-124.1301,702.124755859375
13010,"2003",53.7356,-125.62,1057.10083007812
13011,"2003",54.4632,-123.5741,828.298400878906
13012,"2003",54.1069,-123.5421,766.518615722656
13013,"2003",53.3584,-123.7574,899.730041503906
13014,"2003",57.6239,-125.0152,1075.14880371094
13015,"2003",54.9742,-128.9343,508.999908447266
13016,"2003",54.5824,-125.3717,752.299133300781
13017,"2003",52.896,-125.8462,1036.5087890625
13018,"2003",53.993,-124.7619,767.857360839844
13019,"2003",54.4877,-122.7777,758.789123535156
13020,"2003",55.4258,-126.6548,790.588562011719
13021,"2003",53.3865,-124.9692,935.598999023438
13022,"2003",53.0919,-126.042,948.515380859375
13023,"2003",54.6561,-126.8216,746.842224121094
13024,"2003",55.0791,-125.4655,885.809875488281
13025,"2003",58.1812,-125.5562,1040.32946777344
13026,"2003",53.7946,-125.1207,1163.86889648438
13027,"2003",51.7206,-123.5218,1312.72521972656
13028,"2003",52.1719,-125.3192,1170
13029,"2003",53.103,-123.1556,1026.84106445312
13030,"2003",52.5095,-123.3696,1083.21447753906
13031,"2003",52.4012,-121.3731,914.515747070312
13032,"2003",53.3529,-122.1978,1001.56591796875
13033,"2003",53.5497,-126.0069,1081.19372558594
13034,"2003",52.3836,-125.5653,1293.38684082031
13035,"2003",53.4059,-126.6569,974.368286132812
13036,"2003",54.6497,-124.4614,891.581970214844
13037,"2003",55.4889,-127.0522,932.502319335938
13038,"2003",54.1386,-125.0384,850.007507324219
13039,"2003",55.8135,-123.9888,702.501892089844
13040,"2003",56.1045,-129.383,246.090957641602
13041,"2003",54.2055,-123.8372,701.500610351562
13042,"2003",54.1872,-124.141,874.922546386719
13043,"2003",55.5415,-124.3002,1017.96594238281
13044,"2003",54.5611,-124.7538,829.58935546875
13045,"2003",52.2126,-121.287,1307.69555664062
13046,"2003",53.7006,-122.9139,750.38916015625
13047,"2003",53.0729,-122.4908,744.82568359375
13048,"2003",55.2085,-128.0636,391.242614746094
13049,"2003",54.3671,-123.8793,939.185913085938
13050,"2003",54.6307,-124.6364,716.344299316406
13051,"2003",53.7847,-123.4041,846.252014160156
13052,"2003",51.7239,-123.4836,1343.04052734375
13053,"2003",54.0286,-127.4279,863.773193359375
13054,"2003",53.367,-124.7221,1062.47094726562
13055,"2003",55.2208,-126.3032,965.48876953125
13056,"2003",54.0441,-124.6007,799.283630371094
13057,"2003",54.7636,-123.321,848
13058,"2003",52.0178,-123.848,1098.71423339844
13059,"2003",56.1512,-122.2048,1100.02819824219
13060,"2003",52.3044,-121.3142,852.579284667969
13061,"2003",55.9387,-125.1398,1058.8349609375
13062,"2003",53.4728,-124.8379,1048.14880371094
13063,"2003",54.3126,-127.373,1039.4140625
13064,"2003",56.4753,-128.5679,762.835693359375
13065,"2003",56.2355,-124.6066,743.249877929688
13066,"2003",56.3336,-123.1243,1046.82348632812
13067,"2003",54.9069,-120.599,1131.39282226562
13068,"2003",53.122,-125.2376,1002.67926025391
13069,"2003",52.1083,-124.4391,1006.03314208984
13070,"2003",52.6656,-121.612,722.038940429688
13071,"2003",54.8979,-120.8087,1137.00659179688
13072,"2003",56.5499,-125.0553,976.933715820312
13073,"2003",52.3567,-122.8516,1151.39099121094
13074,"2003",52.5156,-124.0736,1187.14660644531
13075,"2003",55.2816,-128.0526,482.739837646484
13076,"2003",52.9314,-126.182,843.710815429688
13077,"2003",57.4245,-125.7171,760.064208984375
13078,"2003",56.672,-125.3056,1051.23425292969
13079,"2003",54.4583,-124.4792,682
13080,"2003",54.6805,-125.6454,773.729187011719
13081,"2003",53.9303,-122.6793,568.951477050781
13082,"2003",54.2317,-125.2108,1123.89099121094
13083,"2003",53.5991,-125.0761,919.688903808594
13084,"2003",55.2942,-127.3949,791.589416503906
13085,"2003",55.0151,-123.8347,1023.14807128906
13086,"2003",51.4635,-120.8448,1128.12976074219
13087,"2003",52.0306,-121.6224,1010.24365234375
13088,"2003",52.5632,-122.2736,1084.76049804688
13089,"2003",52.7672,-123.5735,997.305725097656
13090,"2003",53.1072,-125.3898,1117.97692871094
13091,"2003",55.8148,-128.8257,327.236907958984
13092,"2003",54.3503,-123.78,957.679992675781
13093,"2003",52.3524,-124.3031,1121.51965332031
13094,"2003",53.1412,-126.5827,957.595275878906
13095,"2003",53.7227,-126.8547,854
13096,"2003",54.0774,-125.8575,875.309509277344
13097,"2003",53.5826,-123.4127,883.108642578125
13098,"2003",54.0247,-125.6566,717
13099,"2003",54.0261,-127.2467,989.652404785156
13100,"2003",54.0555,-123.2386,802.104614257812
13101,"2003",54.3835,-128.9843,194.577743530273
13102,"2003",53.2103,-126.4969,914.262451171875
13103,"2003",54.6208,-125.247,1221.69323730469
13104,"2003",55.0318,-120.5376,1006.06097412109
13105,"2003",56.6301,-123.373,1077.20324707031
13106,"2003",52.5236,-122.0714,812.027282714844
13107,"2003",51.3333,-120.8167,1062.15148925781
13108,"2003",52.331,-121.6225,914.548828125
13109,"2003",52.5337,-123.2672,1148.78527832031
13110,"2003",54.7989,-127.1132,520.57958984375
13111,"2003",54.4015,-126.0273,737.949401855469
13112,"2003",54.0383,-125.0475,893.879516601562
13113,"2003",53.9208,-123.6393,797.710327148438
13114,"2003",52.4686,-125.2504,1113.974609375
13115,"2003",52.2487,-121.7758,985.006042480469
13116,"2003",53.7945,-122.723,560.239868164062
13117,"2003",52.6402,-122.1347,781.418090820312
13118,"2003",51.8464,-121.2704,960.8798828125
13119,"2003",52.5292,-122.3047,984.110656738281
13120,"2003",52.4103,-122.0004,859.149536132812
13121,"2003",54.0721,-124.2804,694.230407714844
13122,"2003",53.9845,-123.6071,631.054565429688
13123,"2003",52.76,-122.3383,898.008972167969
13124,"2003",54.0066,-122.6149,583.629089355469
13125,"2003",53.5459,-122.6687,656.644226074219
13126,"2003",57.4333,-125.6333,772.612976074219
13127,"2003",51.6757,-120.8088,1136.95861816406
13128,"2003",51.7555,-123.6033,1228.32373046875
13129,"2003",53.6928,-124.6908,899.500671386719
13130,"2003",52.9773,-119.3328,873.59423828125
13131,"2003",51.6478,-123.104,1315.73181152344
13132,"2003",55.3674,-127.6789,253.264022827148
13133,"2003",55.334,-128.0937,392.422393798828
13134,"2003",52.5599,-122.303,1062.63708496094
13135,"2003",55.3038,-123.1359,691.977294921875
13136,"2003",53.354,-123.6815,861.255981445312
13137,"2003",51.2678,-120.7008,1338.27978515625
13138,"2003",51.4768,-121.0233,1114.92272949219
13139,"2003",53.5405,-122.8937,916.012145996094
13140,"2003",54.0917,-122.7117,649.099365234375
13141,"2003",53.8383,-123.355,842.27392578125
13142,"2003",56.6477,-129.6767,793.766540527344
13143,"2003",55.5136,-123.3755,672
13144,"2003",53.126,-123.1319,990.503967285156
13145,"2003",53.8785,-122.9615,619.298950195312
13146,"2003",53.4623,-123.695,897.839416503906
13147,"2003",52.6667,-122.461,505.191131591797
13148,"2003",53.7655,-124.8848,832
13149,"2003",54.1769,-123.7544,698.181091308594
13150,"2003",54.51,-126.2983,714.324157714844
13151,"2003",52.4297,-121.9638,981.914916992188
13152,"2003",53.5577,-122.9602,860.648010253906
13153,"2003",51.6233,-120.2883,1254.98840332031
13154,"2003",54.7167,-128.3233,131.19775390625
13155,"2003",51.0989,-120.6808,1367.03173828125
13156,"2003",53.7617,-124.7833,885.908142089844
13157,"2003",54.3656,-124.1536,711.531982421875
13158,"2003",53.401,-123.1863,783.140686035156
13159,"2003",52.2092,-123.1603,1168.03381347656
13160,"2003",51.5457,-120.9219,1119.77038574219
13161,"2003",51.8301,-120.8893,978.461547851562
13162,"2003",52.1717,-121.775,1010.04632568359
13163,"2003",53.8267,-122.63,674.417846679688
13164,"2003",51.7659,-121.2905,989.402221679688
13165,"2003",53.0065,-122.5995,734.79345703125
13166,"2003",54.1409,-124.9979,862.613220214844
13167,"2003",55.0743,-125.265,1026.02673339844
13168,"2003",54.4671,-128.7263,52.3558197021484
13169,"2003",53.8774,-123.296,800.4189453125
13170,"2003",53.564,-124.3359,989.937377929688
13171,"2003",55.0477,-125.437,867.922973632812
13172,"2003",51.5143,-120.3715,1294.60144042969
13173,"2003",53.7372,-124.9028,904.513366699219
13174,"2003",53.9677,-124.4837,747.143859863281
13175,"2003",51.6857,-120.7943,1249.66125488281
13176,"2003",53.8202,-124.423,894.158752441406
13177,"2003",53.5143,-124.5825,986.662353515625
13178,"2003",55.0533,-125.1677,924.662231445312
13179,"2003",52.867,-118.6503,1099.04760742188
13180,"2003",53.4871,-124.5292,981.346862792969
13181,"2003",52.1012,-125.0203,1113.07482910156
13182,"2003",51.6878,-120.8214,1179.40637207031
13183,"2003",55.0683,-125.2608,1113.88842773438
13184,"2003",54,-125.6645,1027.21435546875
13185,"2003",51.5656,-120.406,1365.1083984375
13186,"2003",52.1833,-123.3593,1075.39953613281
13187,"2003",52.2065,-121.8283,995.783386230469
13188,"2003",52.434,-125.1076,1179.49108886719
13189,"2003",53.1693,-122.5877,770.439331054688
13190,"2003",51.6365,-120.9917,1063.90795898438
13191,"2003",51.633,-120.8566,1228.47937011719
13192,"2003",52.45,-125.25,1101.60913085938
13193,"2003",52.9717,-122.5358,632.710693359375
13194,"2003",53.9774,-125.7306,787.295532226562
13195,"2003",53.5528,-124.154,979.721740722656
13196,"2003",52.3875,-121.8533,822.712463378906
13197,"2003",55.0372,-123.3872,1066.21630859375
13198,"2003",55.5119,-127.8135,345.697052001953
13199,"2003",51.4825,-123.6175,1580.11755371094
13200,"2003",54.6553,-124.7179,727.332275390625
13201,"2003",54.5667,-124.4833,701.382080078125
13202,"2003",51.6605,-121.0637,1056.24243164062
13203,"2003",53.8042,-124.6572,831.806030273438
13204,"2003",53.8792,-123.4775,786.407409667969
13205,"2003",53.457,-123.6815,876
13206,"2003",51.813,-120.4494,1379.04846191406
13207,"2003",54.8242,-125.4217,929.459655761719
13208,"2003",52.6913,-122.2756,1305.50427246094
13209,"2003",54.5137,-125.1957,774.247009277344
13210,"2003",53.4128,-122.6378,544.270263671875
13211,"2003",53.815,-123.426,883.709655761719
13212,"2003",52.4835,-125.2833,1089.72509765625
13213,"2003",55.2668,-127.6267,317.988403320312
13214,"2003",52.7053,-122.1883,870.215515136719
13215,"2003",53.6526,-123.1245,663.786926269531
13216,"2003",51.9633,-121.4503,1124.99194335938
13217,"2003",55.1674,-123.0275,675.753356933594
13218,"2003",51.7982,-120.7492,1061.216796875
13219,"2003",54.1301,-124.2742,752.815856933594
13220,"2003",54.7907,-127.168,494.610412597656
13221,"2003",52.8596,-122.5236,791.360595703125
13222,"2003",54.0482,-122.4808,665.587768554688
13223,"2003",53.9698,-124.8382,1095.00549316406
13224,"2003",52.4816,-122.0625,883.755310058594
13225,"2003",53.918,-125.6703,777.986999511719
13226,"2003",53.1111,-122.3273,906.581359863281
13227,"2003",53.0915,-122.3812,793.906677246094
13228,"2003",55.1213,-123.1133,672.322814941406
13229,"2003",54.7136,-122.783,691.359497070312
13230,"2003",53.3903,-122.9375,823.840393066406
13231,"2003",52.6846,-122.3931,795.958618164062
13232,"2003",53.9,-122.5667,707.931701660156
13233,"2003",53.7883,-123.2915,854.721130371094
13234,"2003",55.2747,-127.6338,392.496826171875
13235,"2003",53.2368,-124.187,1085.59765625
13236,"2003",52.95,-119.417,777.764282226562
13237,"2003",51.8317,-121.0283,881.375671386719
13238,"2003",57.2333,-125.3833,724.429809570312
13239,"2003",52.4475,-125.2639,1104.75341796875
13240,"2003",52.5465,-122.0718,794.635925292969
13241,"2003",51.3608,-120.8511,1304.10180664062
13242,"2003",54.9045,-120.654,1144.22326660156
13243,"2003",53.3017,-123.5778,821.685241699219
13244,"2003",53.3113,-123.2076,764.427124023438
13245,"2003",54.3878,-124.3543,787.129943847656
13246,"2003",53.0317,-122.6133,691.872741699219
13247,"2003",53.0423,-122.4727,644.365051269531
13248,"2003",54.0245,-127.5437,948.070983886719
13249,"2003",52.2841,-121.4596,887.574523925781
13250,"2003",54.4742,-128.5815,211.861343383789
13251,"2003",51.6058,-120.73,1116.14916992188
13252,"2003",55.2162,-127.4438,297.425354003906
13253,"2003",52.4807,-125.2163,1123.90258789062
13254,"2003",54.0999,-125.5533,849.2041015625
13255,"2003",53.6167,-124.8333,832.535827636719
13256,"2003",52.3533,-121.6393,908.33251953125
13257,"2003",53.154,-122.4847,561.125732421875
13258,"2003",54.4833,-126.2259,768.9990234375
13259,"2003",54.8037,-125.5475,884.058532714844
13260,"2003",54.1167,-124.4833,719.758972167969
13261,"2003",56.3962,-129.2992,807.101440429688
13262,"2003",51.8856,-124.1661,1233.70007324219
13263,"2003",54.1128,-127.4312,763.303894042969
13264,"2003",51.351,-120.9652,1156.23986816406
13265,"2003",51.5911,-120.9675,1012.24871826172
13266,"2003",52.3917,-121.9958,859.843811035156
13267,"2003",51.9056,-121.1157,1026.54235839844
13268,"2003",53.9258,-122.928,692.217712402344
13269,"2003",52.159,-124.1705,1269.15441894531
13270,"2003",51.9403,-124.4617,941.378784179688
13271,"2003",53.8211,-125.2903,942.261291503906
13272,"2003",52.4808,-125.2562,1105.0009765625
13273,"2003",54.6167,-128.4167,92.6827697753906
13274,"2003",54.0215,-122.4817,739.737731933594
13275,"2003",54.5983,-124.7732,740.244323730469
13276,"2003",54.5591,-124.4748,690.069946289062
13277,"2003",51.5633,-120.9517,1155.29467773438
13278,"2003",52.2608,-121.4653,916.72900390625
13279,"2003",53.5672,-124.4905,1051.1845703125
13280,"2003",54.0072,-122.6275,575.900146484375
13281,"2003",55.2454,-127.6677,223.22331237793
13282,"2003",52.1977,-121.8477,999.618347167969
13283,"2003",55.2261,-126.1004,906.924377441406
13284,"2003",54.0948,-124.9543,851.911499023438
13285,"2003",53.9067,-123.7862,766.347473144531
13286,"2003",52.477,-125.2785,1092.79138183594
13287,"2003",54.1,-124.5,703.202697753906
13288,"2003",52.5188,-121.859,897.81201171875
13289,"2003",52.4633,-125.2867,1094.73815917969
13290,"2003",52.8609,-122.4736,534.100891113281
13291,"2003",54.5617,-125.3203,887.911376953125
13292,"2003",53.5224,-124.575,994.557861328125
13293,"2003",53.94,-122.93,635.57421875
13294,"2003",52.1839,-121.1358,1329.80261230469
13295,"2003",52.4377,-123.1837,1173.56726074219
13296,"2003",53.7656,-124.5591,989.772338867188
13297,"2003",52.9683,-122.535,635.427673339844
13298,"2003",53.8933,-124.2305,752.668395996094
13299,"2003",54.4035,-124.221,697.369323730469
13300,"2003",54.4669,-123.7189,777.532836914062
13301,"2003",55.2083,-127.4396,353.886932373047
13302,"2003",53.2218,-120.0077,765.694091796875
13303,"2003",51.885,-124.18,1239.66625976562
13304,"2003",52.2093,-123.1388,1162
13305,"2003",53.0953,-122.3804,839.374267578125
13306,"2003",53.1,-122.9167,932.06689453125
13307,"2003",52.3248,-125.1367,1123.31579589844
13308,"2003",52.5619,-122.1656,1036.1552734375
13309,"2003",53.4807,-124.5835,1037.583984375
13310,"2003",54.5721,-122.9981,814.738159179688
13311,"2003",52.9758,-125.8207,1083.58239746094
13312,"2003",53.264,-122.2992,990.775024414062
13313,"2003",53.7522,-124.7334,808.3076171875
13314,"2003",52.772,-122.336,939.614990234375
13315,"2003",55.0508,-125.4488,796.8818359375
13316,"2003",55.5126,-127.8124,340.989532470703
