"ID1","ID2","lat","long","el"
61804,"2007",53.184,-125.7482,1090.46545410156
61805,"2007",52.2479,-121.5226,967.858032226562
61806,"2007",53.9734,-122.959,716.167602539062
61807,"2007",58.2844,-126.0466,850.15185546875
61808,"2007",53.1714,-125.7185,1003.81079101562
61809,"2007",54.1207,-125.6809,806.97314453125
61810,"2007",55.3737,-125.8546,688.007202148438
61811,"2007",51.5278,-123.001,1349.93176269531
61812,"2007",51.9228,-124.5493,909.027893066406
61813,"2007",52.0491,-121.0644,1294.84521484375
61814,"2007",56.0036,-124.5548,967.138061523438
61815,"2007",53.1288,-125.7578,969.420959472656
61816,"2007",55.4699,-126.0214,688
61817,"2007",54.4639,-122.6061,743.743408203125
61818,"2007",52.609,-122.9037,1281.85168457031
61819,"2007",53.916,-125.0819,1124.435546875
61820,"2007",53.7609,-123.1219,762.940673828125
61821,"2007",56.085,-124.0856,672
61822,"2007",52.2545,-123.2564,1152.21765136719
61823,"2007",55.5669,-126.0699,688
61824,"2007",56.4036,-122.5541,1105.36279296875
61825,"2007",54.2756,-125.9739,1156.03784179688
61826,"2007",52.4462,-122.0634,858.370849609375
61827,"2007",57.5592,-125.7644,883.578125
61828,"2007",54.025,-122.6659,685.920532226562
61829,"2007",56.7453,-124.8542,748.690795898438
61830,"2007",53.9922,-124.2096,690.816467285156
61831,"2007",54.5208,-124.4985,682
61832,"2007",53.2719,-123.9745,1013.87420654297
61833,"2007",53.0336,-124.6492,1189.69921875
61834,"2007",53.543,-124.2423,930.572570800781
61835,"2007",51.6904,-124.1072,1167.1962890625
61836,"2007",56.3916,-124.3063,745.0126953125
61837,"2007",54.1856,-127.42,961.350524902344
61838,"2007",55.2287,-125.1062,1014.38671875
61839,"2007",53.4309,-123.5837,890.399597167969
61840,"2007",53.5789,-123.5363,887.141296386719
61841,"2007",52.312,-123.4421,1125.8505859375
61842,"2007",52.9201,-125.1999,1177.29638671875
61843,"2007",54.4678,-126.3442,844.8017578125
61844,"2007",55.0264,-125.3628,841.051086425781
61845,"2007",57.6521,-126.4716,1029.70874023438
61846,"2007",54.1194,-124.5532,766.881958007812
61847,"2007",51.7296,-120.4555,1261.62719726562
61848,"2007",52.9675,-122.7315,855.421752929688
61849,"2007",51.7499,-120.5044,1060.97570800781
61850,"2007",55.3684,-123.198,703.164123535156
61851,"2007",52.2963,-121.501,906.077087402344
61852,"2007",54.0759,-124.0086,700.22216796875
61853,"2007",52.0267,-124.06,1391.12731933594
61854,"2007",51.6575,-120.7349,1525.54943847656
61855,"2007",52.945,-125.5915,1163.02160644531
61856,"2007",54.7967,-124.7051,768.723266601562
61857,"2007",53.8651,-123.0945,654.814086914062
61858,"2007",53.8908,-123.1401,705.165466308594
61859,"2007",53.6841,-123.2764,906.386291503906
61860,"2007",51.3917,-120.5483,1123.80261230469
61861,"2007",53.1963,-124.4384,1205.3427734375
61862,"2007",55.3926,-127.6706,280.757171630859
61863,"2007",52.4197,-122.0618,930.642333984375
61864,"2007",54.1167,-124.7167,771.995727539062
61865,"2007",51.513,-120.8838,1118.10070800781
61866,"2007",54.8213,-123.2052,889.818725585938
61867,"2007",51.7008,-120.4414,1343.68688964844
61868,"2007",52.3288,-124.3486,1126.24267578125
61869,"2007",53.8265,-124.0998,951.136779785156
61870,"2007",54.1521,-123.4354,702.492553710938
61871,"2007",53.573,-124.7831,941.378173828125
61872,"2007",52.29,-121.2367,858.282348632812
61873,"2007",54.5323,-124.1872,1407.69494628906
61874,"2007",51.726,-120.4886,1212.84753417969
61875,"2007",52.0546,-121.4652,1119.1455078125
61876,"2007",55.5684,-127.9004,330.191223144531
61877,"2007",51.7274,-120.9542,1188.42993164062
61878,"2007",55.1927,-123.1425,673.18603515625
61879,"2007",53.7672,-124.0411,1114.60754394531
61880,"2007",55.5543,-127.8733,337.062805175781
61881,"2007",52.6853,-122.3004,1108.63684082031
61882,"2007",55.4026,-123.1555,700.393249511719
61883,"2007",52.6149,-122.4601,550.726684570312
61884,"2007",53.9823,-123.4592,671.526916503906
61885,"2007",51.5596,-120.9069,1135.49182128906
61886,"2007",51.8994,-124.6559,948.428649902344
61887,"2007",53.2204,-123.3417,1039.39111328125
61888,"2007",52.1045,-123.1445,1116.40563964844
61889,"2007",53.4339,-124.4737,1132.04370117188
61890,"2007",54.6767,-128.3558,95.2852249145508
61891,"2007",52.8992,-125.7876,993.177429199219
61892,"2007",51.4305,-120.9558,1059.4833984375
61893,"2007",52.9664,-122.7167,846.985168457031
61894,"2007",54.2495,-122.6174,699.284423828125
61895,"2007",55.6562,-128.2328,437.755096435547
61896,"2007",54.45,-124.35,682
61897,"2007",51.8042,-120.98,1115.03820800781
61898,"2007",57.4309,-125.6422,769.2431640625
61899,"2007",51.438,-120.7548,1174.19677734375
61900,"2007",53.2378,-122.7607,698.977416992188
61901,"2007",54.705,-127.0986,491.357116699219
61902,"2007",54.1481,-125.7291,783.593811035156
61903,"2007",55.3437,-123.1485,688.097534179688
61904,"2007",55.7921,-123.6004,754.13916015625
61905,"2007",54.7885,-123.1171,879.11572265625
61906,"2007",54.9308,-123.0157,739.697875976562
61907,"2007",54.0931,-124.7592,709.153991699219
61908,"2007",53.9257,-123.3028,817.220336914062
61909,"2007",55.3718,-123.2079,701.257263183594
61910,"2007",52.9169,-122.9614,915.211975097656
61911,"2007",52.5353,-123.253,1152.54418945312
61912,"2007",55.488,-127.7477,298.979064941406
61913,"2007",53.8603,-123.0913,682.751953125
61914,"2007",54.5943,-124.6382,682
61915,"2007",55.1835,-123.0775,671.463012695312
61916,"2007",53.9002,-122.8837,733.978332519531
61917,"2007",54.2889,-122.6573,712.40869140625
61918,"2007",52.2687,-124.209,1148.67053222656
61919,"2007",51.6555,-123.3568,1394.54016113281
61920,"2007",54.2343,-124.2116,855.469177246094
61921,"2007",51.7014,-120.9346,1062.06420898438
61922,"2007",53.8861,-123.0481,716.262634277344
61923,"2007",51.8315,-120.9934,968.870239257812
61924,"2007",52.1455,-121.343,1115.73364257812
61925,"2007",55.4031,-123.1534,700.672607421875
61926,"2007",53.9019,-123.5008,867.068969726562
61927,"2007",55.4423,-127.7249,301.758880615234
61928,"2007",53.1992,-122.9303,868.184020996094
61929,"2007",54.0301,-123.1694,788.285827636719
61930,"2007",55.1937,-127.9314,615.734191894531
61931,"2007",55.3058,-123.9525,1039.94604492188
61932,"2007",53.9885,-126.3535,734.254272460938
61933,"2007",53.3305,-122.7557,817.549072265625
61934,"2007",51.962,-121.5254,1133.09228515625
61935,"2007",53.3377,-123.2833,801.704284667969
61936,"2007",51.713,-120.9322,1201.36987304688
61937,"2007",54.1152,-123.496,782.386596679688
61938,"2007",51.8817,-121.15,983.6318359375
61939,"2007",52.9308,-122.9595,892.577514648438
61940,"2007",54.1704,-124.6839,888.580688476562
61941,"2007",55.0612,-123.0257,688.13916015625
61942,"2007",52.8446,-119.3095,768.567138671875
61943,"2007",51.769,-120.7901,1082.77770996094
61944,"2007",53.8967,-122.9487,629.884399414062
61945,"2007",54.0654,-124.6533,701.625061035156
61946,"2007",55.4241,-127.7105,278.348388671875
61947,"2007",52.9097,-125.0982,1174.81030273438
61948,"2007",54.5529,-122.7091,733.545593261719
61949,"2007",51.76,-121.1,876.447509765625
61950,"2007",55.4495,-127.7346,289.761199951172
61951,"2007",55.4414,-127.7234,304.279754638672
61952,"2007",54.4658,-128.6913,91.4102478027344
61953,"2007",52.0872,-122.8457,1355.88806152344
61954,"2007",55.2613,-127.6509,289.331939697266
61955,"2007",52.932,-119.3803,787.990600585938
61956,"2007",53.7685,-124.9018,852.520751953125
61957,"2007",52.5774,-122.0184,1047.30383300781
61958,"2007",53.2116,-123.0268,941.237243652344
61959,"2007",52.4376,-122.1893,932.785461425781
61960,"2007",53.9581,-122.9222,607.71826171875
61961,"2007",51.9282,-121.539,1055.6044921875
61962,"2007",52.9537,-123.4387,958.0205078125
61963,"2007",54.4388,-124.2399,728.345336914062
61964,"2007",51.5321,-120.8833,1123.96081542969
61965,"2007",54.0896,-124.7422,678.022827148438
61966,"2007",53.2098,-123.3509,1177.61657714844
61967,"2007",52.8462,-122.1778,725.615295410156
61968,"2007",51.6927,-120.4315,1215.87927246094
61969,"2007",54.4373,-129.0823,211.217529296875
61970,"2007",52.5059,-123.0217,1184.56652832031
61971,"2007",51.644,-123.2853,1503.85498046875
61972,"2007",51.488,-123.0134,1463.33776855469
61973,"2007",54.9064,-125.904,1078.14465332031
61974,"2007",55.0021,-120.557,1122.53015136719
61975,"2007",54.192,-125.533,706.296569824219
61976,"2007",55.134,-127.7689,268.483673095703
61977,"2007",54.0223,-123.4296,774.6640625
61978,"2007",55.2461,-127.6703,219.069137573242
61979,"2007",55.2641,-127.6245,314.409393310547
61980,"2007",53.6503,-123.3853,1100.44116210938
61981,"2007",53.3153,-122.4214,814.713317871094
61982,"2007",51.955,-124.4688,918.929809570312
61983,"2007",51.8932,-124.517,1053.87084960938
61984,"2007",53.443,-123.1102,801.416931152344
61985,"2007",53.0583,-123.9917,1112.00219726562
61986,"2007",57.3356,-125.5698,806.87353515625
61987,"2007",52.503,-124.1428,1150.24670410156
61988,"2007",51.6871,-120.6797,1168.37939453125
61989,"2007",51.9401,-121.5454,1060.78295898438
61990,"2007",52.6445,-123.7281,1166.54748535156
61991,"2007",55.213,-120.8882,999.980712890625
61992,"2007",55.1088,-123.0318,672.799682617188
61993,"2007",53.8764,-123.1302,731.900451660156
61994,"2007",51.7972,-120.9583,1210.23950195312
61995,"2007",52.9819,-122.7304,876.904174804688
61996,"2007",56.6871,-123.9834,921.208984375
61997,"2007",52.325,-121.3917,810.219482421875
61998,"2007",52.9943,-123.4077,1020.20190429688
61999,"2007",55.2458,-127.3819,766.793090820312
62000,"2007",52.4211,-122.2118,1008.42065429688
62001,"2007",52.3107,-122.8468,1157.26330566406
62002,"2007",53.5836,-123.7336,846.0908203125
62003,"2007",53.5539,-123.218,746.685913085938
62004,"2007",51.714,-120.9294,1207.50927734375
62005,"2007",52.1051,-121.7429,1016.92718505859
62006,"2007",53.6503,-123.3853,1100.44116210938
62007,"2007",55.4394,-127.7212,290.767944335938
62008,"2007",53.6984,-122.4879,886.483459472656
62009,"2007",52.9838,-122.7035,853.520690917969
62010,"2007",57.4325,-125.6812,763.230834960938
62011,"2007",55.3718,-123.2041,704.544921875
62012,"2007",55.1127,-123.6348,986.250427246094
62013,"2007",51.797,-123.4252,1193.13415527344
62014,"2007",51.87,-121.14,1016.80297851562
62015,"2007",53.8795,-123.1001,687.765075683594
62016,"2007",51.7112,-120.9207,1158.65100097656
62017,"2007",55.1967,-127.6893,307.195068359375
62018,"2007",54.1621,-123.4591,714.645568847656
62019,"2007",52.3466,-121.4878,844.36669921875
62020,"2007",54.6114,-124.2504,736.10986328125
62021,"2007",54.6328,-124.5578,881.804321289062
62022,"2007",52.9261,-119.3884,776.296752929688
62023,"2007",51.7,-120.7352,1404.52648925781
62024,"2007",54.0754,-122.8953,844.403686523438
62025,"2007",53.9866,-122.8075,788.140319824219
62026,"2007",51.5672,-120.7341,1392.74865722656
62027,"2007",53.6029,-124.175,1100.11608886719
62028,"2007",55.3858,-121.4469,996.784057617188
62029,"2007",50.784,-115.6726,1310.34130859375
62030,"2007",52.5381,-125.6223,1384.98425292969
62031,"2007",49.3009,-118.2875,1654.2255859375
62032,"2007",49.6175,-120.1149,1720.52038574219
62033,"2007",49.4307,-120.7591,1548.89318847656
62034,"2007",49.7891,-119.0933,1263.69580078125
62035,"2007",54.9611,-122.2468,965.952087402344
62036,"2007",49.7866,-115.1544,1327.43249511719
62037,"2007",51.523,-119.8376,1727.76940917969
62038,"2007",49.4473,-118.9038,1337.99621582031
62039,"2007",50.3966,-118.2084,1359.06787109375
62040,"2007",51.0132,-117.873,1999.27197265625
62041,"2007",49.3431,-118.7694,1446.77233886719
62042,"2007",52.411,-120.2734,1462.60827636719
62043,"2007",49.7721,-117.9889,1817.189453125
62044,"2007",51.1166,-116.8307,1708.666015625
62045,"2007",53.1139,-119.3386,1778.00085449219
62046,"2007",52.5348,-120.7947,1092.65856933594
62047,"2007",50.0956,-116.3361,1586.21948242188
62048,"2007",52.257,-124.6038,1441.82482910156
62049,"2007",55.9834,-122.3667,936.546325683594
62050,"2007",49.0352,-114.7051,1661.759765625
62051,"2007",52.4503,-124.9373,1389.13684082031
62052,"2007",49.4599,-115.0338,1166.14050292969
62053,"2007",51.8136,-119.3129,744.692321777344
62054,"2007",51.5027,-123.8983,2008.80187988281
62055,"2007",49.7298,-117.3964,1386.45227050781
62056,"2007",50.0864,-115.3233,2267.30395507812
62057,"2007",49.366,-118.5079,1041.6142578125
62058,"2007",49.5918,-118.3643,953.900329589844
62059,"2007",52.4142,-126.7239,160.057037353516
62060,"2007",54.6838,-120.7686,1520.55053710938
62061,"2007",50.8968,-122.3159,2027.19506835938
62062,"2007",54.5046,-120.6522,1380.45202636719
62063,"2007",50.489,-122.7815,1269.57385253906
62064,"2007",54.9748,-122.9642,886.520263671875
62065,"2007",50.5246,-118.9533,549.283752441406
62066,"2007",52.7052,-124.4124,1413.31115722656
62067,"2007",50.2809,-116.8547,2118.43041992188
62068,"2007",50.0199,-116.2541,2251.41772460938
62069,"2007",55.3109,-123.0986,751.710693359375
62070,"2007",49.2063,-118.1667,1650.13305664062
62071,"2007",51.2092,-116.6954,1880.42541503906
62072,"2007",50.7279,-122.9368,1044.92370605469
62073,"2007",50.3327,-120.2365,1269.89038085938
62074,"2007",49.3403,-114.6686,1725.955078125
62075,"2007",51.8416,-118.1666,2001.32653808594
62076,"2007",52.2749,-120.2535,781.108520507812
62077,"2007",50.8459,-115.6922,2232.412109375
62078,"2007",50.4157,-122.7365,1539.03869628906
62079,"2007",50.6133,-119.2917,1233.21105957031
62080,"2007",49.5292,-118.1668,623.769409179688
62081,"2007",49.8908,-117.4844,1625.85778808594
62082,"2007",52.3213,-124.7022,1504.58276367188
62083,"2007",51.7724,-125.193,1371.60693359375
62084,"2007",51.8341,-119.1927,1331.60534667969
62085,"2007",52.1786,-125.9723,387.467651367188
62086,"2007",53.2062,-119.6615,1488.86608886719
62087,"2007",49.0854,-116.0201,1411.39074707031
62088,"2007",53.0269,-127.1947,687.722778320312
62089,"2007",51.0194,-122.1992,1983.12585449219
62090,"2007",49.1699,-117.2107,1403.30786132812
62091,"2007",52.0625,-118.7923,1206.89965820312
62092,"2007",50.9416,-121.1137,1455.31787109375
62093,"2007",49.7344,-121.1985,1657.37854003906
62094,"2007",52.6935,-125.3494,1717.94360351562
62095,"2007",52.0757,-117.5914,1869.04724121094
62096,"2007",49.357,-117.2875,1782.87768554688
62097,"2007",49.9097,-116.4247,1975.03393554688
62098,"2007",52.4176,-119.6853,1746.62463378906
62099,"2007",54.1825,-121.6491,800.428894042969
62100,"2007",50.2996,-115.3565,2283.27221679688
62101,"2007",55.1296,-129.0449,841.956909179688
62102,"2007",54.5182,-121.5646,1406.74304199219
62103,"2007",50.1671,-116.0966,1416.63452148438
62104,"2007",55.3985,-121.2834,1419.47351074219
62105,"2007",53.9609,-120.7493,1055.61108398438
62106,"2007",55.9017,-123.585,1309.26208496094
62107,"2007",54.5805,-127.6471,812.06201171875
62108,"2007",53.2042,-121.8906,1118.16931152344
62109,"2007",49.4949,-117.1944,1690.302734375
62110,"2007",49.3486,-115.0035,1004.47039794922
62111,"2007",52.6943,-124.0388,1295.31616210938
62112,"2007",54.5254,-122.9366,887.821838378906
62113,"2007",51.3095,-117.4345,1650.919921875
62114,"2007",52.0377,-126.619,127.910865783691
62115,"2007",50.3081,-115.19,2060.39672851562
62116,"2007",52.6075,-123.858,1421.38012695312
62117,"2007",50.3174,-115.5666,1104.61291503906
62118,"2007",52.0433,-120.629,1421.12097167969
62119,"2007",50.3952,-122.5825,1565.375
62120,"2007",49.3743,-114.8767,1907.111328125
62121,"2007",54.911,-122.8539,872.691772460938
62122,"2007",52.465,-124.9105,1437.20263671875
62123,"2007",54.208,-121.9485,650.130798339844
62124,"2007",51.6917,-120.14,1263.94641113281
62125,"2007",54.6428,-121.0554,1031.421875
62126,"2007",49.2862,-120.6627,1342.02783203125
62127,"2007",54.2086,-121.0344,1027.14965820312
62128,"2007",54.9588,-128.5388,756.948181152344
62129,"2007",53.3215,-121.2983,1027.517578125
62130,"2007",52.7058,-125.0669,1565.04077148438
62131,"2007",53.4398,-120.7402,1646.17236328125
62132,"2007",49.6829,-119.308,1689.60266113281
62133,"2007",50.0574,-118.9468,1894.07312011719
62134,"2007",54.9916,-128.3439,189.826019287109
62135,"2007",50.7215,-122.3999,1521.98425292969
62136,"2007",50.4259,-117.813,973.028869628906
62137,"2007",50.8627,-123.415,1340.24133300781
62138,"2007",51.8354,-120.5611,1269.03454589844
62139,"2007",52.0063,-120.413,1110.91857910156
62140,"2007",53.1931,-121.1557,1170.59655761719
62141,"2007",52.5816,-126.2007,1237.21936035156
62142,"2007",49.9212,-119.744,1198.92126464844
62143,"2007",49.2352,-115.0477,1066.794921875
62144,"2007",53.0788,-121.1592,979.971130371094
62145,"2007",49.3005,-120.9689,1686.57495117188
62146,"2007",51.2485,-116.6458,1422.33654785156
62147,"2007",51.1199,-123.8321,1712.59387207031
62148,"2007",56.013,-122.7169,672
62149,"2007",54.3046,-120.8411,1048.11364746094
62150,"2007",52.4885,-118.7626,854.366394042969
62151,"2007",52.7349,-121.307,1769.97387695312
62152,"2007",49.259,-116.3863,1501.787109375
62153,"2007",51.2549,-117.8568,1441.05700683594
62154,"2007",49.9949,-116.3639,1629.15307617188
62155,"2007",49.6331,-117.7239,1161.09741210938
62156,"2007",51.3134,-119.6411,770.362609863281
62157,"2007",51.5565,-116.8375,1084.14001464844
62158,"2007",53.8004,-122.4349,963.669616699219
62159,"2007",51.5859,-118.7896,1387.58447265625
62160,"2007",49.8639,-120.3699,1592.71948242188
62161,"2007",56.1934,-123.7126,964.485168457031
62162,"2007",53.6821,-120.7927,749.570861816406
62163,"2007",49.6387,-119.1886,1394.16235351562
62164,"2007",51.8312,-118.4758,1235.79455566406
62165,"2007",55.4415,-121.9679,1333.38208007812
62166,"2007",55.734,-122.6114,1579.42712402344
62167,"2007",50.1081,-115.4266,1637.62561035156
62168,"2007",55.6646,-122.1401,1105.6953125
62169,"2007",51.0188,-116.3698,1647.3564453125
62170,"2007",51.7461,-120.1677,1496.71911621094
62171,"2007",52.5609,-125.7396,1490.48229980469
62172,"2007",52.0266,-126.5359,708.492797851562
62173,"2007",51.8949,-118.6727,1440.31591796875
62174,"2007",50.0255,-122.557,1142.36682128906
62175,"2007",54.6468,-120.3838,1122.37341308594
62176,"2007",50.0621,-119.8226,1651.65307617188
62177,"2007",50.7862,-115.7399,1776.068359375
62178,"2007",52.1109,-120.8405,1607.11364746094
62179,"2007",54.3803,-128.4461,859.3271484375
62180,"2007",52.086,-126.5949,267.482208251953
62181,"2007",53.2495,-121.3808,1000.77429199219
62182,"2007",53.4124,-121.8148,1021.78717041016
62183,"2007",49.4963,-118.7963,1186.47619628906
62184,"2007",52.4983,-125.8989,1534.23864746094
62185,"2007",55.3314,-128.0319,853.952575683594
62186,"2007",54.7107,-122.3616,736
62187,"2007",51.5397,-123.8522,1632.419921875
62188,"2007",51.766,-124.5342,1693.50244140625
62189,"2007",52.7826,-124.302,1443.22436523438
62190,"2007",52.638,-119.8519,1846.96765136719
62191,"2007",50.0223,-120.1616,1413.2744140625
62192,"2007",55.6614,-123.0078,1045.76025390625
62193,"2007",49.1013,-119.2689,1447.51721191406
62194,"2007",54.8132,-122.329,1366.19372558594
62195,"2007",55.8825,-122.7829,1114.93786621094
62196,"2007",52.481,-126.5846,806.680053710938
62197,"2007",50.9407,-119.7969,1246.32849121094
62198,"2007",51.9861,-118.7979,1670.96887207031
62199,"2007",53.2357,-120.1342,1077.65759277344
62200,"2007",54.8516,-121.3096,1364.86572265625
62201,"2007",53.7982,-120.2979,1358.67431640625
62202,"2007",49.7688,-118.6039,1625.09033203125
62203,"2007",49.7485,-121.2802,1013.71325683594
62204,"2007",50.931,-120.3762,1327.90222167969
62205,"2007",52.7879,-119.3403,1354.91198730469
62206,"2007",53.2489,-122.024,1404.9501953125
62207,"2007",55.9377,-123.1533,763.954467773438
62208,"2007",53.4966,-122.4656,1052.279296875
62209,"2007",51.2648,-122.8216,1796.69519042969
62210,"2007",56.0679,-123.7899,1234.65063476562
62211,"2007",50.8777,-122.0212,1827.47790527344
62212,"2007",51.0284,-116.8808,1464.45288085938
62213,"2007",50.9958,-116.8938,1329.25390625
62214,"2007",51.9314,-118.582,780.358642578125
62215,"2007",50.2405,-118.4944,731.87939453125
62216,"2007",50.7837,-122.9511,1782.47644042969
62217,"2007",56.8025,-124.3195,1477.61218261719
62218,"2007",49.9302,-118.9707,1524.66430664062
62219,"2007",49.0358,-115.8321,1455.44519042969
62220,"2007",52.5589,-119.2585,1830.68188476562
62221,"2007",52.6437,-120.3909,1331.623046875
62222,"2007",50.4199,-116.2519,2003.96276855469
62223,"2007",55.0419,-128.2633,260.534210205078
62224,"2007",50.9993,-115.7756,1686.328125
62225,"2007",50.5423,-118.2286,1734.44445800781
62226,"2007",55.8127,-123.1317,805.436096191406
62227,"2007",50.7202,-118.0509,1258.38879394531
62228,"2007",52.3151,-118.0881,992.895080566406
62229,"2007",54.3177,-121.213,730.764404296875
62230,"2007",50.5447,-115.9176,1466.66857910156
62231,"2007",52.5656,-118.6524,1767.88146972656
62232,"2007",52.0967,-119.9777,1378.52868652344
62233,"2007",51.1379,-118.3474,1406.53063964844
62234,"2007",55.8062,-122.3689,1313.6630859375
62235,"2007",55.6499,-123.3589,896.952758789062
62236,"2007",50.2154,-115.2495,1314.41381835938
62237,"2007",53.1761,-121.5466,1437.34118652344
62238,"2007",54.7538,-128.4979,936.305114746094
62239,"2007",51.8532,-125.5542,1621.28515625
62240,"2007",50.052,-115.3892,1966.80944824219
62241,"2007",55.5096,-122.9271,1417.05419921875
62242,"2007",50.9407,-118.4821,505.903991699219
62243,"2007",49.2418,-115.8203,1377.49133300781
62244,"2007",52.4158,-126.7074,859.691650390625
62245,"2007",51.9398,-119.1924,1313.52124023438
62246,"2007",50.4032,-122.8013,1142.59191894531
62247,"2007",49.3851,-120.8385,1402.53259277344
62248,"2007",53.5495,-120.8637,1035.13012695312
62249,"2007",51.4003,-118.4118,972.872314453125
62250,"2007",51.2391,-117.1554,2157.08740234375
62251,"2007",52.8627,-125.1948,1415.05993652344
62252,"2007",53.7747,-121.3688,884.329895019531
62253,"2007",49.6426,-117.9288,1627.57739257812
62254,"2007",50.3747,-119.6131,1416.21069335938
62255,"2007",49.6949,-117.3053,1180.03747558594
62256,"2007",54.1984,-120.1872,1528.9228515625
62257,"2007",49.7973,-119.0679,1355.58618164062
62258,"2007",50.4483,-116.5043,2162.89428710938
62259,"2007",50.6834,-115.7201,1646.58044433594
62260,"2007",50.0847,-117.4832,740.050231933594
62261,"2007",49.9674,-121.1309,1081.71325683594
62262,"2007",52.7095,-124.7353,1707.15234375
62263,"2007",52.4698,-119.226,1171.53442382812
62264,"2007",51.7959,-120.6481,1086.58166503906
62265,"2007",49.2319,-118.3078,1479.93688964844
62266,"2007",49.6723,-118.6337,1750.84594726562
62267,"2007",49.4629,-121.0091,1634.3076171875
62268,"2007",49.9472,-118.0496,772.408020019531
62269,"2007",53.5042,-121.3406,1133.99328613281
62270,"2007",52.848,-125.0098,1362.85314941406
62271,"2007",53.3663,-121.9203,1493.92529296875
62272,"2007",52.0882,-120.3579,1295.84826660156
62273,"2007",49.0387,-116.7487,1753.89501953125
62274,"2007",50.2874,-117.7125,859.887023925781
62275,"2007",55.4752,-121.49,1098.86560058594
62276,"2007",56.544,-124.0359,1383.54895019531
62277,"2007",49.7776,-116.2589,2109.05029296875
62278,"2007",49.7994,-118.7455,1191.9306640625
62279,"2007",52.3845,-120.1111,951.043518066406
62280,"2007",52.5249,-120.5518,1682.30932617188
62281,"2007",49.3944,-118.4195,880.351440429688
62282,"2007",50.381,-118.6263,1566.83618164062
62283,"2007",50.5365,-117.5909,1882.10888671875
62284,"2007",49.0439,-116.7311,1702.47717285156
62285,"2007",50.1144,-117.7213,1133.53784179688
62286,"2007",49.3437,-116.0484,1715.79370117188
62287,"2007",52.0723,-120.5314,1564.23950195312
62288,"2007",49.9405,-116.6192,1994.68493652344
62289,"2007",49.4327,-116.2485,1984.30261230469
62290,"2007",49.4632,-118.9525,1140.564453125
62291,"2007",51.7937,-118.5979,1535.70532226562
62292,"2007",49.6902,-118.9683,1534.34606933594
62293,"2007",50.7689,-117.3599,1622.23168945312
62294,"2007",49.9204,-121.8889,805.1357421875
62295,"2007",52.4847,-120.9489,912.758972167969
62296,"2007",49.3303,-115.5223,1332.17895507812
62297,"2007",50.7223,-117.904,1957.41552734375
62298,"2007",51.9688,-118.7404,1108.53637695312
62299,"2007",53.24,-120.3322,1568.55187988281
62300,"2007",50.7165,-117.2515,1800.09887695312
62301,"2007",53.2545,-121.6229,1364.12329101562
62302,"2007",52.9516,-121.8592,1134.49768066406
62303,"2007",49.4366,-118.7416,1715.06774902344
62304,"2007",49.6166,-116.7396,1359.29858398438
62305,"2007",54.7788,-122.0376,789.690551757812
62306,"2007",49.5249,-118.6261,1817.08447265625
62307,"2007",50.1489,-116.4961,1570.38562011719
62308,"2007",49.6038,-122.2188,1046.88195800781
62309,"2007",52.7154,-121.4415,859.953552246094
62310,"2007",49.2093,-115.8247,1535.74536132812
62311,"2007",52.1674,-118.2189,1650.20190429688
62312,"2007",53.8736,-121.8305,928.153930664062
62313,"2007",52.4608,-120.3846,1413.63598632812
62314,"2007",53.3518,-127.0212,859
62315,"2007",50.2831,-123.7307,946.996032714844
62316,"2007",53.2958,-120.6632,1539.26025390625
62317,"2007",49.6757,-115.2234,1159.19799804688
62318,"2007",51.1021,-116.5282,1564.75671386719
62319,"2007",51.2291,-118.2389,798.266784667969
62320,"2007",54.8145,-123.2033,972.006225585938
62321,"2007",50.1648,-116.3507,1992.82678222656
62322,"2007",49.5496,-118.1176,513.886657714844
62323,"2007",50.0973,-117.0983,1772.21447753906
62324,"2007",53.3293,-121.6529,1227.123046875
62325,"2007",54.826,-121.0001,1368.68969726562
62326,"2007",53.0611,-119.7098,841.584289550781
62327,"2007",55.5366,-122.6598,1157.63269042969
62328,"2007",54.5784,-120.8722,1343.08142089844
62329,"2007",53.0924,-121.2497,1005.43438720703
62330,"2007",54.0001,-127.591,763
62331,"2007",50.9439,-117.9201,1396.31262207031
62332,"2007",51.8359,-119.4418,1563.88720703125
62333,"2007",49.9302,-119.83,1497.77868652344
62334,"2007",50.1173,-118.3128,1378.00268554688
62335,"2007",51.0143,-117.4546,1217.97436523438
62336,"2007",50.305,-115.514,1338.91723632812
62337,"2007",52.9847,-124.3959,1349.06298828125
62338,"2007",52.1841,-118.4871,1368.59289550781
62339,"2007",51.0631,-118.905,631.64208984375
62340,"2007",49.4805,-117.6091,1045.0791015625
62341,"2007",51.286,-116.8608,1370.77551269531
62342,"2007",50.5844,-121.6679,1988.94213867188
62343,"2007",50.862,-121.6262,1659.80200195312
62344,"2007",49.8019,-117.6822,2030.87438964844
62345,"2007",50.0865,-118.6133,1562.60498046875
62346,"2007",49.6048,-121.3012,1094.46374511719
62347,"2007",51.5225,-125.1837,1286.95458984375
62348,"2007",49.7915,-120.0664,1330.32397460938
62349,"2007",54.5775,-122.4629,1020.87023925781
62350,"2007",52.8919,-124.6373,1458.17517089844
62351,"2007",52.5,-119.5931,1744.38110351562
62352,"2007",54.9158,-128.3747,236.996490478516
62353,"2007",53.6567,-122.1516,850.581909179688
62354,"2007",53.2525,-121.5352,1297.49768066406
62355,"2007",54.7795,-121.1374,987.341979980469
62356,"2007",53.893,-121.6749,819.696044921875
