"ID1","ID2","lat","long","el"
182698,"2019",53.2575,-126.4944,859
182699,"2019",54.1303,-123.594,774.304809570312
182700,"2019",53.0584,-125.9711,936.944396972656
182701,"2019",52.5929,-122.9187,1197.5498046875
182702,"2019",53.363,-123.9695,889.147155761719
182703,"2019",56.6796,-122.7859,1090.51245117188
182704,"2019",55.1142,-128.9944,344.270690917969
182705,"2019",52.9818,-123.1143,1053.455078125
182706,"2019",55.6314,-126.7403,903.6806640625
182707,"2019",53.2736,-126.4848,919.401977539062
182708,"2019",52.9576,-118.9177,1032
182709,"2019",53.0729,-122.1072,904.203430175781
182710,"2019",54.4568,-125.7095,989.306701660156
182711,"2019",52.4304,-123.6215,1103.32470703125
182712,"2019",54.2827,-122.6601,708
182713,"2019",56.5705,-125.0914,951.160888671875
182714,"2019",52.5065,-125.3853,1103.7255859375
182715,"2019",55.2864,-121.4523,1140.32946777344
182716,"2019",56.5002,-128.3599,589.432861328125
182717,"2019",53.2873,-126.749,859.004821777344
182718,"2019",56.5082,-127.5029,910.407531738281
182719,"2019",54.6188,-125.061,682
182720,"2019",55.2252,-123.6749,847.696533203125
182721,"2019",53.2985,-123.4934,928.151794433594
182722,"2019",53.7356,-126.1486,932.828735351562
182723,"2019",53.4106,-122.9348,790.416687011719
182724,"2019",54.1489,-123.7941,813.6396484375
182725,"2019",54.2896,-126.1293,907.355041503906
182726,"2019",53.2938,-122.4133,850.837585449219
182727,"2019",52.9583,-122.556,766.087036132812
182728,"2019",54.7966,-123.5169,902.5771484375
182729,"2019",52.092,-121.6562,1053.4873046875
182730,"2019",53.5352,-123.2457,749.310424804688
182731,"2019",54.1174,-124.8901,867.031372070312
182732,"2019",52.8596,-126.042,1045.49731445312
182733,"2019",54.5517,-123.421,892.780029296875
182734,"2019",54.0181,-126.6431,753.520751953125
182735,"2019",53.0937,-126.0276,962.792663574219
182736,"2019",55.7944,-124.7025,883.469543457031
182737,"2019",56.4671,-128.3663,609.582702636719
182738,"2019",54.1603,-124.1969,847.596069335938
182739,"2019",56.2674,-124.0487,672
182740,"2019",58.0036,-125.6453,1090.78344726562
182741,"2019",54.896,-127.3161,710.621337890625
182742,"2019",52.2759,-121.1821,958.049072265625
182743,"2019",53.4374,-125.5356,854.774658203125
182744,"2019",53.357,-125.3255,1040.91967773438
182745,"2019",54.5292,-128.5497,67.9932327270508
182746,"2019",55.8128,-127.93,451.583343505859
182747,"2019",54.5758,-124.9902,797
182748,"2019",52.6709,-125.5101,1062.98071289062
182749,"2019",53.0805,-123.7083,948.535400390625
182750,"2019",51.7533,-124.2696,1351.16772460938
182751,"2019",57.7645,-125.3592,923.1884765625
182752,"2019",51.8112,-121.153,948.675109863281
182753,"2019",54.2267,-124.2247,841.684814453125
182754,"2019",54.2592,-123.6473,832.281982421875
182755,"2019",53.6356,-125.5819,1002.34259033203
182756,"2019",54.6769,-123.0764,792.099670410156
182757,"2019",51.4755,-120.6509,1155.19897460938
182758,"2019",51.8041,-120.2316,1340.35717773438
182759,"2019",55.3667,-124.1094,1067.53601074219
182760,"2019",51.3818,-122.5977,1544.23425292969
182761,"2019",54.927,-124.8094,890.80029296875
182762,"2019",55.2831,-126.5992,711
182763,"2019",53.309,-124.8453,1041.49157714844
182764,"2019",53.4499,-122.5043,854.456359863281
182765,"2019",53.8057,-123.0333,715.920654296875
182766,"2019",53.6511,-122.8462,831.108703613281
182767,"2019",53.293,-125.3287,1074.9990234375
182768,"2019",54.9076,-128.8577,204.47297668457
182769,"2019",52.5771,-123.2403,1372.53503417969
182770,"2019",57.6326,-126.4511,923.703125
182771,"2019",53.0748,-124.4674,1075.24108886719
182772,"2019",54.076,-125.947,854.465515136719
182773,"2019",54.3146,-124.6935,938.013488769531
182774,"2019",51.9176,-121.3197,1329.76672363281
182775,"2019",52.3269,-121.5237,858.191955566406
182776,"2019",52.3647,-123.3088,1206.23645019531
182777,"2019",54.5306,-125.4362,1083.31896972656
182778,"2019",53.5036,-125.3973,854
182779,"2019",53.7816,-122.2841,787.134460449219
182780,"2019",52.5791,-122.816,1185.10144042969
182781,"2019",54.8081,-125.238,691
182782,"2019",56.6755,-122.8244,1122.87866210938
182783,"2019",53.8174,-126.8316,942.011779785156
182784,"2019",54.624,-123.4047,860.162048339844
182785,"2019",54.4506,-124.4649,682
182786,"2019",54.0359,-123.6256,773.716125488281
182787,"2019",52.3679,-121.712,896.361938476562
182788,"2019",53.1749,-124.4354,1203.76928710938
182789,"2019",52.0877,-125.0258,1108.31591796875
182790,"2019",54.924,-124.3352,1028.07043457031
182791,"2019",51.3167,-120.7529,1220.40417480469
182792,"2019",54.1968,-126.5125,935.373168945312
182793,"2019",55.3508,-123.6382,1119.32189941406
182794,"2019",52.5383,-122.3344,869.636901855469
182795,"2019",53.3103,-124.7794,980.938049316406
182796,"2019",53.488,-122.9306,931.36279296875
182797,"2019",53.4901,-124.0691,984.148010253906
182798,"2019",56.183,-126.855,823.744995117188
182799,"2019",52.5991,-122.2809,1139.76953125
182800,"2019",51.5601,-120.32,1264.11193847656
182801,"2019",53.338,-123.1503,780.923583984375
182802,"2019",54.5947,-120.2009,1020.43212890625
182803,"2019",54.5488,-123.1066,793.946105957031
182804,"2019",51.6463,-124.03,1287.77197265625
182805,"2019",58.4018,-126.7193,804.376403808594
182806,"2019",54.0245,-125.5473,942.105834960938
182807,"2019",54.545,-123.5446,864.751525878906
182808,"2019",56.5833,-128.4237,663.608459472656
182809,"2019",53.7903,-125.1087,1150.97668457031
182810,"2019",55.7484,-126.1774,861.03515625
182811,"2019",53.8403,-126.4405,854
182812,"2019",54.5315,-120.5782,1136.33459472656
182813,"2019",54.2057,-125.5902,752.847229003906
182814,"2019",52.2249,-123.0294,1236.26672363281
182815,"2019",53.5142,-124.6445,1042.25769042969
182816,"2019",54.6138,-126.9439,627.021789550781
182817,"2019",56.1816,-129.0721,795.838806152344
182818,"2019",54.4038,-126.3553,824.278442382812
182819,"2019",52.9918,-125.9405,966.08447265625
182820,"2019",54.7063,-127.0447,551.864196777344
182821,"2019",54.294,-124.7805,1035.45446777344
182822,"2019",52.3865,-122.1974,1095.103515625
182823,"2019",53.7621,-126.113,854
182824,"2019",54.618,-128.6986,153.362350463867
182825,"2019",54.3141,-124.0033,787.012939453125
182826,"2019",53.8624,-127.0488,964.58837890625
182827,"2019",55.3484,-128.1034,390
182828,"2019",53.8713,-124.5832,757.852722167969
182829,"2019",53.262,-123.7626,913.277099609375
182830,"2019",54.5375,-124.4811,682
182831,"2019",56.0234,-124.0723,684.685424804688
182832,"2019",53.5184,-125.7276,919.508605957031
182833,"2019",55.6085,-123.7191,716.893493652344
182834,"2019",55.16,-120.4534,1015.67443847656
182835,"2019",55.2789,-127.2765,473.044006347656
182836,"2019",54.5334,-124.4746,682
182837,"2019",53.2429,-120.1011,751.593994140625
182838,"2019",53.5412,-124.6732,970.030456542969
182839,"2019",55.3329,-126.463,805.843444824219
182840,"2019",53.3997,-122.8982,820.898315429688
182841,"2019",51.8651,-123.9084,1148.3935546875
182842,"2019",51.448,-123.7268,1546.1982421875
182843,"2019",55.307,-123.5811,1107.44860839844
182844,"2019",55.4859,-126.8454,959.445617675781
182845,"2019",55.6913,-127.1988,701.419677734375
182846,"2019",53.4075,-125.2191,867.259887695312
182847,"2019",54.7238,-123.9974,860.004760742188
182848,"2019",53.7121,-122.6817,656.227111816406
182849,"2019",56.7939,-124.9049,703.010803222656
182850,"2019",55.5793,-127.7859,661.857299804688
182851,"2019",54.2245,-122.7794,737.230834960938
182852,"2019",53.4784,-124.6535,1114.9091796875
182853,"2019",56.518,-124.9811,846
182854,"2019",51.7428,-123.4579,1271.20043945312
182855,"2019",53.3784,-125.5622,1026.10241699219
182856,"2019",54.1103,-122.9914,744
182857,"2019",53.6493,-123.3982,1058.53039550781
182858,"2019",55.7622,-124.5997,960.223693847656
182859,"2019",54.322,-123.3219,815.770141601562
182860,"2019",53.5937,-122.7321,637.278869628906
182861,"2019",52.999,-123.4723,1076.73303222656
182862,"2019",56.0941,-124.5386,717.079650878906
182863,"2019",55.6355,-126.9607,818.619140625
182864,"2019",53.1697,-122.9328,823.080932617188
182865,"2019",54.9751,-124.2448,958.009704589844
182866,"2019",58.2185,-125.8498,940.252624511719
182867,"2019",55.0196,-126.3573,859.204650878906
182868,"2019",54.1464,-123.3011,836.935363769531
182869,"2019",53.5848,-123.9322,955.542785644531
182870,"2019",55.7943,-128.639,525
182871,"2019",54.4184,-122.6125,730.245727539062
182872,"2019",54.6044,-125.022,789.131958007812
182873,"2019",51.8375,-123.9378,1165.89099121094
182874,"2019",53.5347,-122.7174,539.422241210938
182875,"2019",52.3777,-122.1445,1064.46862792969
182876,"2019",54.4214,-128.7926,123.30965423584
182877,"2019",56.5706,-125.0884,902.4287109375
182878,"2019",54.6305,-123.2772,885.806274414062
182879,"2019",52.5107,-123.6069,1141.44030761719
182880,"2019",54.5882,-123.6866,837.005065917969
182881,"2019",54.5342,-124.773,963.874206542969
182882,"2019",54.2186,-126.4199,1085.88659667969
182883,"2019",54.5217,-128.6239,110.72371673584
182884,"2019",53.4843,-124.2142,1216.98046875
182885,"2019",53.0761,-123.2615,1133.23815917969
182886,"2019",54.4556,-126.1062,906.878967285156
182887,"2019",53.4921,-125.9491,1006.70098876953
182888,"2019",53.4426,-123.0587,789.274963378906
182889,"2019",55.8015,-128.8971,201.309539794922
182890,"2019",53.9167,-126.9531,989.537475585938
182891,"2019",54.3771,-126.6566,632.697875976562
182892,"2019",53.1911,-124.0188,1102.9638671875
182893,"2019",54.0854,-123.6097,751.253356933594
182894,"2019",51.6909,-120.4977,1283.10876464844
182895,"2019",54.9141,-127.4224,769.049499511719
182896,"2019",54.1303,-123.2642,760.175903320312
182897,"2019",55.2637,-127.6141,331.153961181641
182898,"2019",55.4847,-125.9637,753.503295898438
182899,"2019",55.0823,-128.9746,238.00325012207
182900,"2019",54.9909,-127.3815,688.503601074219
182901,"2019",54.0491,-123.0033,767.658203125
182902,"2019",53.0662,-122.3666,766.132385253906
182903,"2019",53.9541,-123.247,641.989501953125
182904,"2019",51.7187,-120.9244,1249.32873535156
182905,"2019",54.8575,-128.7847,220.702545166016
182906,"2019",56.4121,-124.3715,681.942687988281
182907,"2019",55.1799,-127.7196,311.192596435547
182908,"2019",51.4702,-120.5187,1290.60522460938
182909,"2019",53.0156,-122.4884,570.475891113281
182910,"2019",54.4692,-126.825,561.737915039062
182911,"2019",54.4065,-126.1642,794.904907226562
182912,"2019",54.0994,-123.039,772.525512695312
182913,"2019",52.934,-123.5736,843.362548828125
182914,"2019",51.5747,-120.886,1084.80810546875
182915,"2019",54.261,-128.5219,116.983024597168
182916,"2019",54.0206,-122.4872,747.3125
182917,"2019",54.8846,-127.2229,523.826232910156
182918,"2019",55.6684,-126.7496,941.415954589844
182919,"2019",52.873,-122.4916,580.119018554688
182920,"2019",55.0207,-127.28,548.903564453125
182921,"2019",53.3718,-124.1515,1008.74322509766
182922,"2019",54.036,-122.7455,718.086059570312
182923,"2019",54.4018,-124.336,713.908630371094
182924,"2019",54.3862,-126.1408,715.04638671875
182925,"2019",54.8529,-128.9483,276.948272705078
182926,"2019",55.5638,-127.8073,632.953247070312
182927,"2019",52.3172,-121.5489,900.140319824219
182928,"2019",54.7753,-124.5767,781.785827636719
182929,"2019",55.4552,-128.9508,171.852981567383
182930,"2019",54.0446,-122.9841,760.25732421875
182931,"2019",54.8988,-127.2661,471.274505615234
182932,"2019",54.4812,-128.6602,150.520141601562
182933,"2019",54.6303,-124.6807,682.077331542969
182934,"2019",54.854,-127.1952,528.439331054688
182935,"2019",53.9949,-125.8811,855.308959960938
182936,"2019",55.5963,-127.7627,726.282165527344
182937,"2019",53.3949,-124.2139,993.039184570312
182938,"2019",53.8767,-123.4209,844.16943359375
182939,"2019",53.8412,-123.1404,718.885314941406
182940,"2019",52.9283,-122.1855,918.777587890625
182941,"2019",53.0244,-122.4878,587.482788085938
182942,"2019",54.7599,-123.841,943.308837890625
182943,"2019",53.7326,-122.2988,814.343505859375
182944,"2019",54.0182,-126.193,746.570739746094
182945,"2019",55.2875,-126.5924,711.013427734375
182946,"2019",54.0057,-123.96,667.051940917969
182947,"2019",54.0863,-124.0145,758.04443359375
182948,"2019",55.2268,-127.0355,948.138977050781
182949,"2019",54.4085,-128.5017,398.539855957031
182950,"2019",54.3766,-124.1196,805.024536132812
182951,"2019",51.8979,-124.6551,949.765625
182952,"2019",54.946,-126.6236,987.394836425781
182953,"2019",53.026,-122.4894,595.728393554688
182954,"2019",53.93,-126.4598,908.774047851562
182955,"2019",53.7573,-123.1083,761.53076171875
182956,"2019",54.0432,-124.7943,750.421020507812
182957,"2019",56.1405,-129.2489,381.100463867188
182958,"2019",53.5127,-123.2772,828.498779296875
182959,"2019",56.2232,-129.064,469.984069824219
182960,"2019",54.4548,-128.4954,108.611206054688
182961,"2019",54.8791,-127.0978,994.35009765625
182962,"2019",55.4806,-121.5309,975.484802246094
182963,"2019",52.3635,-122.8065,1140.82946777344
182964,"2019",52.9928,-122.9312,905.904357910156
182965,"2019",52.9805,-125.1565,1065.34460449219
182966,"2019",54.1634,-122.9108,734.156311035156
182967,"2019",54.4372,-129.1107,41.5860328674316
182968,"2019",53.9209,-122.8958,740.855346679688
182969,"2019",56.4197,-124.3792,676.385803222656
182970,"2019",54.5094,-126.4692,627.953125
182971,"2019",53.9537,-126.4267,820.037353515625
182972,"2019",55.5105,-127.8157,353.760711669922
182973,"2019",53.9605,-122.9183,612.903076171875
182974,"2019",54.6633,-124.4156,859.692077636719
182975,"2019",52.8778,-122.4746,536.405334472656
182976,"2019",54.3775,-125.8821,793.286071777344
182977,"2019",52.5025,-121.8017,977.100830078125
182978,"2019",54.1651,-126.9143,931.7724609375
182979,"2019",55.1997,-127.7236,206.97526550293
182980,"2019",55.159,-127.3354,571.580505371094
182981,"2019",54.6242,-124.3546,912.368469238281
182982,"2019",53.0155,-122.4916,556.982666015625
182983,"2019",53.1972,-122.4026,752.660400390625
182984,"2019",53.9116,-126.9583,994.038146972656
182985,"2019",54.3183,-123.1818,821.321594238281
182986,"2019",53.9811,-122.5393,723.026916503906
182987,"2019",54.8442,-128.8228,171.194442749023
182988,"2019",54.1086,-123.1153,792.774353027344
182989,"2019",56.1332,-129.4465,615.844604492188
182990,"2019",55.4716,-127.7261,309.8935546875
182991,"2019",53.9699,-122.9847,685.739440917969
182992,"2019",54.0023,-122.4609,768.718017578125
182993,"2019",55.4588,-127.8787,848.998901367188
182994,"2019",55.3286,-126.4556,832.881469726562
182995,"2019",53.8493,-123.8059,795.152587890625
182996,"2019",54.5528,-128.4959,175.241775512695
182997,"2019",52.8977,-119.3228,818.270812988281
182998,"2019",54.3452,-124.6076,958.010498046875
182999,"2019",55.9939,-129.2482,640.047729492188
183000,"2019",54.7197,-125.9072,762.21044921875
183001,"2019",55.1162,-128.0206,226.44450378418
183002,"2019",56.7104,-129.7877,674.619567871094
183003,"2019",55.9926,-129.252,541.09375
183004,"2019",54.4765,-126.5034,616.751525878906
183005,"2019",54.0024,-124.6282,886.033142089844
183006,"2019",54.097,-124.924,838.179016113281
183007,"2019",49.2895,-118.1193,1245.76867675781
183008,"2019",54.724,-122.5924,988.805847167969
183009,"2019",51.8509,-117.6971,1492.5830078125
183010,"2019",50.1101,-115.9598,1811.00231933594
183011,"2019",55.0332,-121.4421,1581.2119140625
183012,"2019",51.9476,-126.5397,912.727233886719
183013,"2019",51.8641,-124.9258,1460.15588378906
183014,"2019",55.7717,-122.132,1159.75085449219
183015,"2019",53.7579,-120.0678,1642.58935546875
183016,"2019",52.746,-125.5949,1194.46240234375
183017,"2019",53.6858,-121.1346,828.462036132812
183018,"2019",56.245,-123.7865,1361.32458496094
183019,"2019",55.1045,-122.4217,1173.33569335938
183020,"2019",54.8438,-121.8502,1465.54541015625
183021,"2019",53.7651,-121.3095,1413.1181640625
183022,"2019",52.3296,-119.8291,1847.39184570312
183023,"2019",49.9955,-117.4076,541
183024,"2019",52.4709,-118.7398,1037.19921875
183025,"2019",52.4561,-120.2199,1762.61535644531
183026,"2019",49.9497,-116.676,1984.41589355469
183027,"2019",51.7412,-118.1764,1126.53942871094
183028,"2019",51.8679,-119.5131,1711.52673339844
183029,"2019",50.3651,-117.0638,809.2900390625
183030,"2019",49.0308,-114.239,2042.81994628906
183031,"2019",53.733,-120.1184,1384.03149414062
183032,"2019",52.0386,-118.6876,1561.92431640625
183033,"2019",50.5006,-115.2166,2006.01953125
183034,"2019",49.603,-117.4515,1612.22143554688
183035,"2019",49.9789,-116.9924,1113.39990234375
183036,"2019",50.6353,-122.5608,1594.74438476562
183037,"2019",51.7586,-120.0826,1302.32312011719
183038,"2019",50.5529,-119.5669,1565.68798828125
183039,"2019",49.2626,-121.6375,732.015441894531
183040,"2019",50.1298,-121.6734,965.367797851562
183041,"2019",49.6023,-116.2466,1118.65075683594
183042,"2019",49.6749,-115.5046,1627.71374511719
183043,"2019",49.1856,-120.436,1804.38342285156
183044,"2019",54.7647,-128.3556,493.354461669922
183045,"2019",49.4824,-118.6083,1573.70666503906
183046,"2019",51.171,-116.1138,1951.01098632812
183047,"2019",50.9079,-122.1545,1706.74389648438
183048,"2019",50.189,-123.1765,1199.94055175781
183049,"2019",52.1909,-119.0975,1673.13244628906
183050,"2019",50.562,-118.7329,394
183051,"2019",49.6544,-121.3555,636.087280273438
183052,"2019",52.2877,-120.3426,1090.21337890625
183053,"2019",50.5785,-116.4435,1791.40637207031
183054,"2019",49.538,-117.4802,1508.50280761719
183055,"2019",49.1561,-114.8962,1854.17175292969
183056,"2019",52.1331,-121.0082,1356.32592773438
183057,"2019",49.6715,-121.9751,11.4635705947876
183058,"2019",50.8568,-118.8755,966.296325683594
183059,"2019",49.2024,-119.1541,1609.39135742188
183060,"2019",51.5958,-118.7257,1073.77185058594
183061,"2019",49.0779,-117.3553,1446.02844238281
183062,"2019",53.6077,-120.1983,1627.54248046875
183063,"2019",52.8703,-120.4084,1344.67980957031
183064,"2019",49.6896,-122.1127,445.302154541016
183065,"2019",50.6291,-123.9894,816.001647949219
183066,"2019",49.8638,-116.2394,2211.66259765625
183067,"2019",54.2347,-121.7667,614.731994628906
183068,"2019",50.1541,-115.0374,1783.60852050781
183069,"2019",50.8639,-122.9283,1630.68688964844
183070,"2019",56.0624,-123.0717,672
183071,"2019",49.8687,-120.159,1734.51843261719
183072,"2019",50.3536,-121.9453,2005.88366699219
183073,"2019",52.8826,-123.7359,1436.18139648438
183074,"2019",49.7455,-122.3589,806.688110351562
183075,"2019",53.0709,-121.4052,1158.33923339844
183076,"2019",50.1083,-121.1803,1567.64624023438
183077,"2019",50.9397,-116.7531,2230.232421875
183078,"2019",50.9487,-120.6718,1357.28894042969
183079,"2019",50.3197,-122.0111,1791.70227050781
183080,"2019",56.5738,-124.8054,991.707214355469
183081,"2019",51.7902,-119.0026,1604.150390625
183082,"2019",49.0952,-116.7794,1379.740234375
183083,"2019",52.7314,-126.275,734.258605957031
183084,"2019",50.0864,-114.8732,1876.07836914062
183085,"2019",50.5338,-115.4354,1351.55798339844
183086,"2019",49.2887,-120.8533,1604.89636230469
183087,"2019",54.3662,-120.0986,1351.78405761719
183088,"2019",56.1651,-123.5292,1343.07409667969
183089,"2019",52.0463,-117.4284,1241.36022949219
183090,"2019",50.9318,-118.4545,506
183091,"2019",50.8093,-117.262,1870.16284179688
183092,"2019",55.0216,-122.9746,1001.03704833984
183093,"2019",53.4028,-120.3076,791.496459960938
183094,"2019",53.086,-120.1959,1323.32177734375
183095,"2019",49.3289,-118.088,1546.31860351562
183096,"2019",54.4157,-128.7761,517.864807128906
183097,"2019",49.4514,-119.3261,1353.16491699219
183098,"2019",52.8211,-121.7865,1027.10144042969
183099,"2019",52.3638,-126.054,161.818283081055
183100,"2019",50.4215,-118.9502,714.812805175781
183101,"2019",55.0277,-122.4541,1509.02307128906
183102,"2019",54.5683,-122.465,1018.8466796875
183103,"2019",49.7575,-117.244,2011.22912597656
183104,"2019",52.1807,-118.1394,1551.43798828125
183105,"2019",53.6604,-121.4403,1105.51794433594
183106,"2019",53.6514,-120.7369,776.303344726562
183107,"2019",51.8991,-120.8294,975
183108,"2019",52.029,-120.534,1380.84399414062
183109,"2019",51.3085,-123.8884,1611.83837890625
183110,"2019",49.4775,-114.9268,1848.44775390625
183111,"2019",49.0352,-114.8047,1323.58020019531
183112,"2019",49.7435,-115.9843,1824.63110351562
183113,"2019",49.11,-117.0683,1891.943359375
183114,"2019",55.1463,-121.686,1281.84399414062
183115,"2019",50.3237,-122.5332,1372.06213378906
183116,"2019",52.034,-120.7012,1536.96740722656
183117,"2019",50.2938,-115.0201,2165.34594726562
183118,"2019",50.971,-116.7048,1604.27587890625
183119,"2019",54.3088,-122.535,764.417297363281
183120,"2019",50.2591,-117.7513,1092.05432128906
183121,"2019",50.4498,-118.9333,959.431335449219
183122,"2019",49.4781,-120.0583,1732.02416992188
183123,"2019",52.4103,-120.7907,1839.525390625
183124,"2019",50.0918,-121.645,1645.48693847656
183125,"2019",53.1164,-122.0246,1415.03247070312
183126,"2019",54.3469,-120.5747,1353.68090820312
183127,"2019",50.2692,-123.5956,299.140350341797
183128,"2019",55.538,-122.3574,1296.30224609375
183129,"2019",53.688,-120.6255,1128.79174804688
183130,"2019",52.5546,-126.2027,1244.38415527344
183131,"2019",52.932,-124.4079,1535.64111328125
183132,"2019",53.9144,-122.2724,661.291687011719
183133,"2019",52.8479,-124.1561,1270.23937988281
183134,"2019",49.74,-118.5522,1877.89575195312
183135,"2019",51.1012,-122.7206,1737.689453125
183136,"2019",50.1474,-119.777,1371.90356445312
183137,"2019",51.6965,-119.5151,1028.9736328125
183138,"2019",51.0626,-116.4473,1559.94787597656
183139,"2019",51.7554,-120.387,1612.57507324219
183140,"2019",52.2429,-118.4727,1000.46575927734
183141,"2019",49.1443,-117.7948,960.837341308594
183142,"2019",49.4713,-114.8557,2052.15502929688
183143,"2019",52.7528,-120.8402,729
183144,"2019",52.7384,-124.9224,1679.49084472656
183145,"2019",52.0066,-117.7435,1879.82165527344
183146,"2019",49.8831,-115.3699,1930.38244628906
183147,"2019",54.0307,-121.7048,618.252807617188
183148,"2019",51.9457,-126.664,451.362731933594
183149,"2019",52.04,-119.2578,1912.52648925781
183150,"2019",55.6351,-121.8749,1147.83801269531
183151,"2019",51.2694,-119.0672,1211.7158203125
183152,"2019",52.7946,-123.2827,1375.35021972656
183153,"2019",49.7697,-121.6658,1004.92779541016
183154,"2019",50.9579,-115.9385,1256.38146972656
183155,"2019",55.4792,-122.0658,1293.82287597656
183156,"2019",49.9322,-119.0134,1370.78308105469
183157,"2019",52.5954,-125.6364,1431.32958984375
183158,"2019",50.4643,-119.5704,1595.13659667969
183159,"2019",50.7808,-117.7503,1208.09094238281
183160,"2019",49.1194,-118.3478,1434.908203125
183161,"2019",49.1098,-114.6197,1842.34094238281
183162,"2019",50.4428,-122.6535,1690.60388183594
183163,"2019",52.0247,-126.5246,453.40625
183164,"2019",50.257,-121.7751,1303.7099609375
183165,"2019",52.7092,-126.4422,1028.72595214844
183166,"2019",55.8616,-123.0459,1208.97216796875
183167,"2019",54.3603,-121.8664,749.104614257812
183168,"2019",50.8128,-117.3022,1797.1015625
183169,"2019",50.6642,-116.7866,1620.33972167969
183170,"2019",51.5478,-117.5886,1951.35766601562
183171,"2019",49.0107,-116.7631,1603.24829101562
183172,"2019",49.0292,-115.6844,1195.14270019531
183173,"2019",52.7162,-127.3459,364.010101318359
183174,"2019",51.1857,-125.5426,716.829956054688
183175,"2019",49.675,-114.7945,1375.16284179688
183176,"2019",49.0416,-116.9462,1665.71032714844
183177,"2019",54.1297,-120.9334,1434.87731933594
183178,"2019",51.7384,-120.0997,1347.55688476562
183179,"2019",49.4639,-116.2631,1813.66723632812
183180,"2019",51.6397,-116.8421,1943.14599609375
183181,"2019",50.3182,-116.4757,1599.34118652344
183182,"2019",49.6958,-122.0693,151.388275146484
183183,"2019",49.2773,-118.077,1717.81262207031
183184,"2019",51.8254,-119.5044,1561.29467773438
183185,"2019",49.7406,-121.0854,1142.63415527344
183186,"2019",51.7424,-118.3958,1920.26647949219
183187,"2019",50.2027,-121.7518,1776.87731933594
183188,"2019",54.0797,-120.5929,879.673583984375
183189,"2019",51.9979,-126.7937,291.110931396484
183190,"2019",49.0581,-114.5928,1500.59582519531
183191,"2019",54.5092,-120.9551,1270.83996582031
183192,"2019",49.6838,-115.0915,1590.86328125
183193,"2019",55.648,-122.7877,1547.56604003906
183194,"2019",49.6921,-119.4699,1694.91394042969
183195,"2019",49.7015,-117.0771,1951.89660644531
183196,"2019",54.3375,-120.0785,1467.18273925781
183197,"2019",51.248,-116.6426,1438.9501953125
183198,"2019",51.3792,-117.3038,1988.59655761719
183199,"2019",50.7529,-115.9682,1361.99560546875
183200,"2019",50.373,-116.9631,580
183201,"2019",50.1272,-118.7116,1442.72155761719
183202,"2019",53.4439,-120.0093,1523.30053710938
183203,"2019",54.0168,-122.2508,692.300170898438
183204,"2019",51.6734,-125.6636,1272.0185546875
183205,"2019",49.6441,-116.3551,1128.13024902344
183206,"2019",49.7046,-118.3377,1163.07531738281
183207,"2019",51.6359,-119.3331,1611.48425292969
183208,"2019",51.6381,-119.278,1738.51684570312
183209,"2019",51.415,-117.9132,1943.22180175781
183210,"2019",50.861,-120.453,1353.23217773438
183211,"2019",53.7405,-121.9904,1366.69384765625
183212,"2019",54.4333,-120.2818,1269.865234375
183213,"2019",51.9928,-120.6338,1283.28759765625
183214,"2019",49.6655,-119.5241,1319.73657226562
183215,"2019",54.1688,-121.1549,985.075317382812
183216,"2019",52.1751,-121.1236,1410.58117675781
183217,"2019",49.5394,-119.12,1393.86682128906
183218,"2019",52.7008,-126.7048,700.389282226562
183219,"2019",55.6904,-123.2704,1328.95947265625
183220,"2019",52.9599,-124.6092,1354.52600097656
183221,"2019",49.1187,-121.0977,1251.66918945312
183222,"2019",55.1056,-122.8967,749.874633789062
183223,"2019",50.2263,-121.289,1489.94104003906
183224,"2019",51.8312,-125.037,1936.51635742188
183225,"2019",50.1513,-122.8849,1184.36901855469
183226,"2019",51.7483,-119.6579,1462.15295410156
183227,"2019",54.8468,-121.3731,1513.66809082031
183228,"2019",52.6898,-125.7233,1579.76354980469
183229,"2019",49.9392,-115.9882,1675.19714355469
183230,"2019",53.3778,-127.446,729.861572265625
183231,"2019",54.0167,-121.449,989.270080566406
183232,"2019",49.5363,-118.5157,1756.80383300781
183233,"2019",51.3259,-123.1346,1894.66967773438
183234,"2019",51.2273,-117.496,1996.14807128906
183235,"2019",51.8675,-119.3236,1032.72717285156
183236,"2019",51.5208,-119.5268,923.06494140625
183237,"2019",50.1811,-122.8554,1033.07751464844
183238,"2019",49.4305,-116.1989,1614.79675292969
183239,"2019",50.0101,-119.0033,1685.2841796875
183240,"2019",52.7596,-126.3228,431.782073974609
183241,"2019",55.4225,-123.4254,792.51953125
183242,"2019",50.2559,-116.98,702.177124023438
183243,"2019",51.2786,-122.9586,1811.83190917969
183244,"2019",53.8529,-120.3579,1270.47094726562
183245,"2019",49.4114,-117.5198,644.643798828125
183246,"2019",53.0864,-122.0824,943.593078613281
183247,"2019",54.7036,-128.4328,999.190002441406
183248,"2019",55.3546,-122.3638,1571.75732421875
183249,"2019",53.6037,-120.6618,783.521423339844
183250,"2019",52.9088,-124.4607,1491.38952636719
183251,"2019",53.0041,-119.1206,1505.93017578125
183252,"2019",50.5524,-115.2624,1703.96350097656
183253,"2019",52.7339,-124.071,1305.90905761719
183254,"2019",49.6522,-116.5048,1285.57873535156
183255,"2019",49.725,-118.0525,1422.53601074219
183256,"2019",51.098,-118.1625,1125.0615234375
