"ID1","ID2","lat","long","el"
187426,"2020",53.9678,-122.1296,712.40380859375
187427,"2020",49.9007,-116.129,2086.31640625
187428,"2020",51.0813,-122.5249,1553.17126464844
187429,"2020",51.8556,-119.9968,899.303283691406
187430,"2020",51.9589,-120.1122,833.357055664062
187431,"2020",51.5558,-126.4625,879.540466308594
187432,"2020",51.1183,-117.9187,1222.33837890625
187433,"2020",51.1056,-120.6363,1383.67272949219
187434,"2020",49.251,-114.7307,2166.87817382812
187435,"2020",51.4021,-123.2219,1568.91540527344
187436,"2020",50.7852,-117.6966,1095.36730957031
187437,"2020",52.2759,-119.6009,1623.34899902344
187438,"2020",50.866,-122.9847,1563.03845214844
187439,"2020",51.9812,-117.5148,1276.6552734375
187440,"2020",54.6067,-127.5692,902.968566894531
187441,"2020",50.6284,-118.2582,1503.52026367188
187442,"2020",52.3457,-125.4246,1443.41381835938
187443,"2020",56.4938,-124.0413,1387.9072265625
187444,"2020",54.7849,-121.8819,1166.36413574219
187445,"2020",50.8545,-123.341,1185.09460449219
187446,"2020",51.2425,-117.0743,2133.83081054688
187447,"2020",50.995,-119.4854,1179.73962402344
187448,"2020",51.2858,-120.3355,1321.28479003906
187449,"2020",51.0978,-118.6433,1080.73901367188
187450,"2020",55.1474,-128.7313,797.557983398438
187451,"2020",55.7059,-121.9767,1225.05310058594
187452,"2020",55.3912,-122.1893,1082.89965820312
187453,"2020",51.5692,-119.189,1282.41552734375
187454,"2020",51.5962,-119.5528,1233.77563476562
187455,"2020",53.4119,-127.1529,854.082458496094
187456,"2020",53.5119,-121.1392,1578.49499511719
187457,"2020",49.7775,-118.1499,468.611358642578
187458,"2020",49.2243,-115.0822,1271.43701171875
187459,"2020",54.6762,-127.9342,692.64990234375
187460,"2020",51.2374,-119.1831,1754.51513671875
187461,"2020",54.2956,-122.5012,741.737731933594
187462,"2020",51.0606,-119.3713,911.704345703125
187463,"2020",50.8519,-119.0913,744.0322265625
187464,"2020",50.1244,-117.2086,2059.21704101562
187465,"2020",50.5759,-118.9422,1172.15161132812
187466,"2020",54.4292,-120.2185,1352.17395019531
187467,"2020",49.9577,-115.2754,2026.65661621094
187468,"2020",52.9444,-120.4464,1699.5791015625
187469,"2020",50.265,-116.2552,1486.15661621094
187470,"2020",51.5524,-118.8239,1787.97595214844
187471,"2020",49.1485,-116.2201,877.016723632812
187472,"2020",49.2164,-114.4405,1755.2490234375
187473,"2020",54.6317,-121.8034,1609.01904296875
187474,"2020",49.6648,-119.307,1548.89379882812
187475,"2020",51.5488,-116.9397,1889.46850585938
187476,"2020",49.2899,-117.5001,1882.19799804688
187477,"2020",51.3859,-124.2587,1737.05053710938
187478,"2020",49.4107,-118.2203,1769.99487304688
187479,"2020",55.7229,-122.413,1370.37585449219
187480,"2020",49.9369,-123.3181,107.862533569336
187481,"2020",52.6794,-121.5721,1015.4169921875
187482,"2020",52.7712,-121.72,1258.15148925781
187483,"2020",52.6355,-120.5522,1446.560546875
187484,"2020",49.4722,-118.4715,1394.45092773438
187485,"2020",51.7686,-117.4646,753
187486,"2020",53.6454,-120.217,1590.08630371094
187487,"2020",50.2901,-123.0221,932.935974121094
187488,"2020",50.7988,-122.9743,1885.12744140625
187489,"2020",55.4215,-121.8079,1114.31127929688
187490,"2020",52.5986,-121.1373,1446.50793457031
187491,"2020",49.3763,-115.5599,1422.75476074219
187492,"2020",49.1569,-117.5882,1292.78283691406
187493,"2020",54.9611,-122.6696,796.707885742188
187494,"2020",52.2405,-118.4985,753
187495,"2020",50.0183,-116.8274,1772.9248046875
187496,"2020",49.2199,-115.9162,910.698852539062
187497,"2020",51.133,-119.1483,1734.82482910156
187498,"2020",51.005,-120.5601,1742.79443359375
187499,"2020",50.2627,-115.5493,1513.9345703125
187500,"2020",49.2753,-121.1302,1369.2919921875
187501,"2020",52.95,-121.7312,1383.72424316406
187502,"2020",51.9124,-117.927,1206.95556640625
187503,"2020",50.9434,-118.7852,373.278259277344
187504,"2020",49.8909,-114.7328,1888.17065429688
187505,"2020",50.371,-116.8819,1759.82556152344
187506,"2020",54.6881,-122.0283,1032.78076171875
187507,"2020",50.8731,-116.5276,1193.09887695312
187508,"2020",50.9652,-118.6127,1015.29479980469
187509,"2020",50.129,-118.7582,1630.53002929688
187510,"2020",54.3084,-122.3815,767.848266601562
187511,"2020",53.5268,-120.7967,1261.06750488281
187512,"2020",54.4474,-128.2704,837.644409179688
187513,"2020",52.2445,-125.999,964.684814453125
187514,"2020",55.2108,-122.1191,1078.88439941406
187515,"2020",51.4701,-124.3274,1348.4775390625
187516,"2020",50.5438,-115.3095,1369.2490234375
187517,"2020",50.3592,-115.4344,2140.37573242188
187518,"2020",51.977,-120.7375,1143.53576660156
187519,"2020",54.8548,-121.3074,1353.58642578125
187520,"2020",54.3886,-122.3133,1015.53533935547
187521,"2020",49.2951,-118.0503,1704.50134277344
187522,"2020",54.6144,-127.5322,818.816101074219
187523,"2020",50.3542,-121.4632,1464.08447265625
187524,"2020",52.7405,-118.8967,1650.67443847656
187525,"2020",51.1379,-118.2904,1627.37707519531
187526,"2020",56.7437,-124.3897,1455.59521484375
187527,"2020",53.5547,-121.5609,855.751403808594
187528,"2020",52.1065,-120.3486,1508.7138671875
187529,"2020",49.1808,-120.9373,1395.44519042969
187530,"2020",55.4692,-122.3269,1237.20153808594
187531,"2020",51.3361,-120.4688,1420.77478027344
187532,"2020",49.9215,-121.7054,1245.4482421875
187533,"2020",52.9237,-121.7659,1147.5859375
187534,"2020",54.6821,-121.1985,1158.30163574219
187535,"2020",50.3356,-121.8906,2078.7060546875
187536,"2020",52.6779,-124.1734,1332.50610351562
187537,"2020",53.2735,-127.4139,550.458129882812
187538,"2020",55.1605,-121.9623,1172.75964355469
187539,"2020",53.215,-120.7829,1660.27746582031
187540,"2020",54.2352,-121.5656,933.440246582031
187541,"2020",51.7129,-118.6071,1119.66040039062
187542,"2020",50.6539,-118.9933,1630.93884277344
187543,"2020",52.5993,-119.5478,1729.52819824219
187544,"2020",52.9489,-127.194,446.129180908203
187545,"2020",50.0323,-114.8923,1529.169921875
187546,"2020",50.5556,-115.9507,1647.70080566406
187547,"2020",49.4925,-118.3689,1067.91845703125
187548,"2020",51.7259,-117.1872,1992.89306640625
187549,"2020",49.2823,-114.6209,1925.98327636719
187550,"2020",49.4657,-118.4188,809.495666503906
187551,"2020",50.3599,-123.5672,460.021057128906
187552,"2020",53.7434,-120.9295,792.807678222656
187553,"2020",55.3104,-122.9854,1177.80297851562
187554,"2020",51.7628,-124.7587,1664.09191894531
187555,"2020",51.3874,-117.601,1106.06396484375
187556,"2020",51.1116,-121.7618,1698.86669921875
187557,"2020",49.321,-115.8039,1361.66955566406
187558,"2020",49.893,-117.0254,2037.66540527344
187559,"2020",50.098,-115.7044,1795.7607421875
187560,"2020",49.9864,-118.7336,1750.69799804688
187561,"2020",50.7202,-116.8485,1415.50708007812
187562,"2020",51.8062,-119.2674,1507.15563964844
187563,"2020",50.8201,-118.5308,1275.14428710938
187564,"2020",51.68,-117.3188,1792.40942382812
187565,"2020",50.0734,-116.4539,1982.78479003906
187566,"2020",49.8773,-118.0379,1052.55871582031
187567,"2020",49.1142,-114.3557,2162.07983398438
187568,"2020",50.3263,-115.1183,1992.9287109375
187569,"2020",49.1169,-114.7001,1708.61181640625
187570,"2020",49.9264,-115.946,2135.67993164062
187571,"2020",53.3843,-121.4767,1173.73767089844
187572,"2020",50.482,-122.6647,1141.66943359375
187573,"2020",50.4559,-118.1467,1819.0927734375
187574,"2020",52.6843,-123.9419,1266.15014648438
187575,"2020",50.2819,-122.4951,1418.28442382812
187576,"2020",53.4791,-119.9315,1708.60144042969
187577,"2020",52.6125,-119.0795,1807.90551757812
187578,"2020",49.3647,-118.6758,1961.42346191406
187579,"2020",51.1869,-117.2051,1722.71704101562
187580,"2020",51.8815,-119.1724,1386.37670898438
187581,"2020",52.0254,-125.6631,1686.61645507812
187582,"2020",52.108,-119.5371,1656.4384765625
187583,"2020",51.9212,-120.4832,1036.46264648438
187584,"2020",50.5216,-117.947,441
187585,"2020",54.0007,-121.8979,713.910583496094
187586,"2020",53.3498,-121.5077,1077.81958007812
187587,"2020",49.2582,-115.7186,1583.33630371094
187588,"2020",52.0527,-119.4029,1598.8447265625
187589,"2020",49.2806,-118.3671,1093.27075195312
187590,"2020",54.7345,-129.6547,441.401824951172
187591,"2020",53.3132,-119.9509,1442.89025878906
187592,"2020",49.5577,-117.6213,1527.99340820312
187593,"2020",53.5087,-121.3099,1306.48193359375
187594,"2020",50.471,-115.9141,1349.10083007812
187595,"2020",52.7402,-120.628,1874.00476074219
187596,"2020",52.4946,-120.2489,1694.75549316406
187597,"2020",55.9723,-123.5211,1113.03894042969
187598,"2020",49.9958,-117.2095,2203.86840820312
187599,"2020",49.5358,-118.5337,1635.61682128906
187600,"2020",55.266,-122.6066,1328.06494140625
187601,"2020",50.3138,-118.1617,1795.42492675781
187602,"2020",52.3717,-119.5855,1334.95446777344
187603,"2020",50.0133,-123.5699,898.241516113281
187604,"2020",49.8164,-118.5523,1837.416015625
187605,"2020",51.5184,-124.3598,1531.119140625
187606,"2020",54.1394,-122.0048,625.723510742188
187607,"2020",49.4629,-117.021,1466.77319335938
187608,"2020",51.5924,-126.4845,351.460693359375
187609,"2020",56.183,-123.9778,1413.25891113281
187610,"2020",51.3553,-123.6744,1894.35522460938
187611,"2020",49.3529,-114.9187,1922.94848632812
187612,"2020",53.8034,-122.0493,1217.25183105469
187613,"2020",52.7827,-124.4786,1573.82250976562
187614,"2020",51.0056,-116.3989,1703.45544433594
187615,"2020",49.8465,-118.9829,1615.45654296875
187616,"2020",56.1918,-123.4205,1480.42944335938
187617,"2020",51.5029,-118.2049,1323.47119140625
187618,"2020",50.0405,-118.594,1373.32092285156
187619,"2020",54.0447,-121.3744,1355.04736328125
187620,"2020",50.3564,-118.2583,852.534851074219
187621,"2020",51.3376,-119.7478,1042.34997558594
187622,"2020",54.4937,-120.096,1287.95227050781
187623,"2020",51.8837,-126.6974,257.123046875
187624,"2020",55.585,-122.5314,1195.2685546875
187625,"2020",55.5999,-122.6878,1193.24438476562
187626,"2020",53.2774,-121.2631,1119.58752441406
187627,"2020",49.5344,-120.9919,1253.39916992188
187628,"2020",53.0737,-121.7096,1599.28442382812
187629,"2020",52.6959,-118.4509,1686.12658691406
187630,"2020",50.3854,-120.8605,1361.27160644531
187631,"2020",49.8718,-122.2905,72.3061141967773
187632,"2020",49.852,-117.8078,1488.22143554688
187633,"2020",51.1872,-116.5726,1095.76611328125
187634,"2020",54.9966,-121.3203,1454.81176757812
187635,"2020",49.1035,-118.7741,1407.15734863281
187636,"2020",54.7672,-120.5859,1302.19091796875
187637,"2020",53.0392,-119.6618,880.4306640625
187638,"2020",52.2571,-119.2905,879.998962402344
187639,"2020",49.7363,-116.0458,1474.97387695312
187640,"2020",50.631,-118.6676,763.907287597656
187641,"2020",53.0768,-118.8335,1707.54284667969
187642,"2020",51.6211,-117.8447,1328.52197265625
187643,"2020",51.7481,-126.3405,821.356201171875
187644,"2020",49.2615,-118.2566,774.902893066406
187645,"2020",51.3213,-123.1018,1770.3095703125
187646,"2020",55.1433,-128.2473,735.447814941406
187647,"2020",50.2098,-122.1964,1713.8876953125
187648,"2020",51.1632,-116.3634,1719.5654296875
187649,"2020",50.4957,-119.0189,1125.04907226562
187650,"2020",52.8565,-121.5573,1451.29638671875
187651,"2020",50.9109,-119.0333,501.688415527344
187652,"2020",54.4654,-122.0446,1047.88610839844
187653,"2020",49.1349,-116.3512,1463.71923828125
187654,"2020",55.1553,-122.5704,1067.55090332031
187655,"2020",49.6665,-116.0566,1588.98083496094
187656,"2020",52.308,-119.1556,1247.18188476562
187657,"2020",49.3244,-119.9033,2030.85510253906
187658,"2020",54.6188,-121.8095,1330.55822753906
187659,"2020",52.3905,-118.5684,920.22802734375
187660,"2020",50.7129,-118.6693,598.809509277344
187661,"2020",51.7879,-119.7388,1600.00170898438
187662,"2020",54.2544,-121.1207,949.524963378906
187663,"2020",50.3729,-119.4099,1265
187664,"2020",51.3448,-116.5999,1634.67858886719
187665,"2020",49.7775,-119.2737,1466.33569335938
187666,"2020",54.6426,-128.2555,621.991821289062
187667,"2020",49.317,-117.7114,1084.78503417969
187668,"2020",49.3718,-116.0621,1363.55627441406
187669,"2020",51.022,-118.0647,599.069885253906
187670,"2020",51.5299,-119.8537,1488.68786621094
187671,"2020",50.148,-116.2819,2233.98022460938
187672,"2020",50.9255,-116.1485,1342.65759277344
187673,"2020",49.5798,-118.1499,441
187674,"2020",51.801,-119.1018,1058.21691894531
187675,"2020",52.8446,-124.94,1421.45959472656
187676,"2020",52.6844,-124.1553,1442.46984863281
187677,"2020",49.6766,-118.2166,1038.07556152344
187678,"2020",51.9553,-120.2524,814.420959472656
187679,"2020",49.1923,-114.8594,1772.37170410156
187680,"2020",52.6166,-120.4776,1311.56591796875
187681,"2020",49.1068,-114.2682,1965.7275390625
187682,"2020",53.5288,-121.3232,1314.59875488281
187683,"2020",49.2572,-117.1311,1185.283203125
187684,"2020",49.7155,-118.2003,1483.82409667969
187685,"2020",52.1252,-120.4402,1631.33679199219
187686,"2020",49.2268,-117.9204,1472.80261230469
187687,"2020",52.2596,-124.5853,1404.39831542969
187688,"2020",50.8776,-116.312,1189.78686523438
187689,"2020",50.2869,-120.2032,1283.17419433594
187690,"2020",49.2082,-117.2851,1038.93103027344
187691,"2020",54.3074,-120.8908,1410.60998535156
187692,"2020",49.2328,-114.822,1979.79919433594
187693,"2020",51.1869,-116.459,1756.16674804688
187694,"2020",52.3069,-118.5433,1286.33435058594
187695,"2020",51.0789,-117.9416,1143.59106445312
187696,"2020",51.8039,-117.8744,1860.64929199219
187697,"2020",49.1108,-114.5749,1570.94372558594
187698,"2020",50.6679,-117.5694,889.687866210938
187699,"2020",53.5992,-121.7743,1413.31970214844
187700,"2020",56.4423,-124.2732,1031.39367675781
187701,"2020",51.1003,-122.2099,1718.04711914062
187702,"2020",49.0776,-115.7214,1266.62829589844
187703,"2020",50.4037,-115.0426,2273.86547851562
187704,"2020",52.6428,-120.7762,1712.63806152344
187705,"2020",50.74,-122.9038,1339.46032714844
187706,"2020",51.5541,-124.7168,1596.48254394531
187707,"2020",49.9351,-117.5731,1525.2978515625
187708,"2020",51.1703,-122.7388,1749.99963378906
187709,"2020",50.3336,-122.0087,1561.85876464844
187710,"2020",51.4364,-120.2691,1133.94079589844
187711,"2020",52.4937,-121.749,1023.08941650391
187712,"2020",52.7205,-126.6901,510.521453857422
187713,"2020",52.8847,-124.7623,1434.66467285156
187714,"2020",49.4517,-117.2941,1277.37329101562
187715,"2020",49.0559,-116.3978,1633.73901367188
187716,"2020",51.152,-118.2902,1785.08728027344
187717,"2020",53.467,-122.3685,1315.40759277344
187718,"2020",49.6995,-116.4103,2012.86791992188
187719,"2020",53.4054,-120.5066,1692.46569824219
187720,"2020",53.9454,-122.3434,707.85302734375
187721,"2020",49.504,-120.1339,1519.64587402344
187722,"2020",49.2476,-117.2473,894.763488769531
187723,"2020",49.9009,-116.6703,2161.25708007812
187724,"2020",49.4234,-116.1184,1701.34716796875
187725,"2020",53.0825,-121.6762,1183.416015625
187726,"2020",51.0297,-122.3691,1396.609375
187727,"2020",50.0775,-121.63,1318.5078125
187728,"2020",52.1908,-125.9524,1604.38952636719
187729,"2020",49.995,-115.9189,1894.35083007812
187730,"2020",51.2986,-119.4056,983.754699707031
187731,"2020",52.1916,-124.6523,1585.88720703125
187732,"2020",52.3054,-124.7613,1534.93176269531
187733,"2020",50.6603,-118.2057,2009.95837402344
187734,"2020",52.2784,-120.6633,1631.02758789062
187735,"2020",49.8881,-118.3552,2058.30395507812
187736,"2020",50.7162,-119.1886,1002.03955078125
187737,"2020",50.4288,-116.1416,2154.11987304688
187738,"2020",50.9182,-122.4942,1932.42883300781
187739,"2020",54.5976,-121.2691,1401.30773925781
187740,"2020",50.2949,-121.0133,1465.37976074219
187741,"2020",51.9988,-120.2502,1100.21911621094
187742,"2020",54.898,-127.7553,854.410888671875
187743,"2020",53.8592,-121.8404,952.464233398438
187744,"2020",50.4483,-117.9105,441
187745,"2020",52.7324,-123.7728,1416.32360839844
187746,"2020",52.1713,-126.9938,227.630218505859
187747,"2020",50.2296,-117.601,1080.25952148438
187748,"2020",54.62,-128.2635,637.10107421875
187749,"2020",50.3084,-117.6165,955.402709960938
187750,"2020",50.4787,-115.4654,2074.7802734375
187751,"2020",51.0178,-119.2873,1245.4990234375
187752,"2020",51.1347,-118.8198,1533.14111328125
187753,"2020",49.5323,-119.2654,1302.99108886719
187754,"2020",53.117,-119.5152,1290.62145996094
187755,"2020",53.8546,-121.1658,1459.60888671875
187756,"2020",53.86,-120.9279,1226.51867675781
187757,"2020",54.2945,-122.0394,911.803649902344
187758,"2020",51.1823,-118.1981,682.014526367188
187759,"2020",52.4488,-120.9797,922.200500488281
187760,"2020",49.2777,-117.2393,1042.48815917969
187761,"2020",54.0516,-120.8519,1275.53332519531
187762,"2020",51.0039,-117.5477,870.001770019531
187763,"2020",50.1603,-116.2642,1858.94360351562
187764,"2020",49.9353,-117.4065,640.190795898438
187765,"2020",50.0003,-123.3152,416.277221679688
187766,"2020",49.6324,-116.4863,1653.78039550781
187767,"2020",50.2624,-122.0386,1629.8486328125
187768,"2020",51.6052,-118.2492,877.240661621094
187769,"2020",51.9346,-120.8608,965.767944335938
187770,"2020",54.4933,-120.0533,1282.6220703125
187771,"2020",55.3507,-122.7962,1031.38037109375
187772,"2020",50.5512,-117.4152,1015.64569091797
187773,"2020",54.1131,-121.7712,691.859619140625
187774,"2020",50.9665,-123.0006,1796.11560058594
187775,"2020",51.2387,-118.4849,1512.53881835938
187776,"2020",50.6074,-117.6998,1623.58801269531
187777,"2020",50.2604,-115.4315,1528.09594726562
187778,"2020",54.5245,-127.8535,836.166931152344
187779,"2020",49.12,-118.854,1290.8837890625
187780,"2020",51.7894,-126.2031,916.427124023438
187781,"2020",51.653,-126.1826,932.205200195312
187782,"2020",52.5013,-123.9629,1332.49060058594
187783,"2020",52.5754,-120.258,863
187784,"2020",54.0816,-120.334,1377.73388671875
187785,"2020",49.7462,-122.1539,12.0150623321533
187786,"2020",49.3571,-116.1315,1864.68908691406
187787,"2020",53.0528,-121.0955,951.901672363281
187788,"2020",49.0604,-117.3355,1030.98693847656
187789,"2020",50.3163,-115.3982,1526.16015625
187790,"2020",54.7535,-121.126,1321.17639160156
187791,"2020",50.8997,-116.0581,1291.10424804688
187792,"2020",54.0259,-120.1549,1479.2734375
187793,"2020",53.1465,-119.7912,910.2890625
187794,"2020",54.7848,-129.4669,746.79150390625
187795,"2020",51.7405,-119.4077,1577.35986328125
187796,"2020",52.0429,-118.5738,1189.00231933594
187797,"2020",53.914,-121.8455,948.412902832031
187798,"2020",55.7531,-123.2607,1083.09497070312
187799,"2020",53.0941,-121.1267,1318.76489257812
187800,"2020",49.6205,-122.1269,989.261291503906
187801,"2020",49.736,-119.5213,1226.91723632812
187802,"2020",49.1565,-117.9611,1027.20288085938
187803,"2020",49.2207,-117.5397,1086.30285644531
187804,"2020",51.9921,-117.2907,1815.18603515625
187805,"2020",53.6243,-121.7206,1060.6103515625
187806,"2020",55.1841,-122.9574,823.251037597656
187807,"2020",54.2818,-128.4661,545.673706054688
187808,"2020",52.9569,-121.0554,1564.10620117188
187809,"2020",54.7053,-123.3316,934.549865722656
187810,"2020",54.8786,-121.3478,1274.51293945312
187811,"2020",51.1404,-119.0535,895.845092773438
187812,"2020",49.8391,-120.3893,1587.81872558594
187813,"2020",49.4258,-117.1834,1383.70288085938
187814,"2020",49.4782,-116.7807,533
187815,"2020",52.7619,-124.3141,1480.9111328125
187816,"2020",51.1632,-117.3917,1921.77087402344
187817,"2020",52.1788,-118.3521,1108.09497070312
187818,"2020",50.2478,-117.8802,822.7900390625
187819,"2020",52.8078,-121.5069,1142.83544921875
187820,"2020",50.4628,-117.058,1818.7958984375
187821,"2020",53.9231,-120.7675,1326.18408203125
187822,"2020",50.2973,-118.7498,1440.8525390625
187823,"2020",50.9403,-116.258,2231.53100585938
187824,"2020",51.9099,-120.7824,1003.19567871094
187825,"2020",53.123,-122.0885,998.032348632812
187826,"2020",49.5572,-115.4511,1499.63305664062
187827,"2020",55.6545,-122.6157,1416.29760742188
187828,"2020",51.1675,-116.3539,2008.34008789062
187829,"2020",49.067,-115.5834,1608.19799804688
187830,"2020",49.1027,-115.3403,1617.94470214844
187831,"2020",49.9048,-115.3197,1984.89587402344
187832,"2020",55.3432,-122.3642,1362.00793457031
187833,"2020",49.8238,-119.1258,1473.63024902344
187834,"2020",49.4835,-120.8456,1526.75256347656
187835,"2020",52.7418,-124.6401,1546.21960449219
187836,"2020",49.7074,-116.612,1798.65307617188
187837,"2020",53.9039,-122.3116,739.497436523438
187838,"2020",49.1126,-114.6953,1609.857421875
187839,"2020",50.6109,-115.8578,1763.14758300781
187840,"2020",50.4587,-116.5025,2103.4365234375
187841,"2020",52.8313,-120.2651,1730.29370117188
187842,"2020",51.1648,-122.4185,2079.61791992188
187843,"2020",50.922,-121.6935,1376.25549316406
187844,"2020",52.4557,-120.8085,854.015197753906
187845,"2020",52.6576,-124.8852,1744.79992675781
187846,"2020",51.3473,-116.9774,1033.29895019531
187847,"2020",53.9038,-120.5775,1025.34265136719
187848,"2020",55.8273,-122.9624,1519.88842773438
187849,"2020",49.2119,-114.8581,1327.41088867188
187850,"2020",55.9096,-123.5609,1115.580078125
187851,"2020",53.0684,-121.7348,1420.4521484375
187852,"2020",52.2297,-125.4854,1767.82421875
187853,"2020",53.0683,-119.3358,1097.82775878906
187854,"2020",53.8362,-122.2704,812.748962402344
187855,"2020",53.3381,-119.5553,1760.92065429688
187856,"2020",49.4933,-121.1598,613.300109863281
187857,"2020",49.9128,-117.9754,1757.1953125
187858,"2020",54.8029,-121.2934,1505.29052734375
187859,"2020",51.202,-118.3407,1934.79174804688
187860,"2020",51.5785,-120.4707,1421.01843261719
187861,"2020",50.4493,-121.9711,1849.91149902344
187862,"2020",53.9308,-121.4377,1069.40051269531
187863,"2020",49.4332,-119.4589,1524.08056640625
187864,"2020",52.4994,-123.8741,1378.16394042969
187865,"2020",51.7783,-118.3818,1705.30224609375
187866,"2020",51.7964,-119.9651,1672.18432617188
187867,"2020",55.1941,-122.1272,1039.45288085938
187868,"2020",53.1773,-121.1393,1423.19458007812
187869,"2020",49.1821,-114.4943,1327.83227539062
187870,"2020",49.6834,-117.7993,1617.595703125
187871,"2020",51.3792,-118.7964,999.041137695312
187872,"2020",50.5184,-117.5299,1580.3984375
187873,"2020",49.551,-116.4095,1640.80883789062
187874,"2020",49.7382,-118.2213,1505.20861816406
187875,"2020",54.3766,-121.8141,1095.03137207031
187876,"2020",52.3532,-118.7632,1642.96667480469
187877,"2020",49.9946,-117.7958,1509.03491210938
187878,"2020",50.7345,-116.649,2058.30541992188
187879,"2020",50.6044,-115.7641,1306.88256835938
187880,"2020",55.0325,-122.1694,980.510620117188
187881,"2020",55.5101,-128.2333,922.689514160156
187882,"2020",49.3763,-119.3824,1650.76708984375
187883,"2020",55.2432,-122.8187,1500.85241699219
187884,"2020",54.6956,-121.1943,1279.80505371094
187885,"2020",50.8817,-118.0353,1023.75115966797
187886,"2020",53.1054,-121.3354,1450.44201660156
187887,"2020",50.0573,-115.0288,1942.1240234375
187888,"2020",52.4444,-126.252,194.247863769531
187889,"2020",50.9295,-116.0705,1631.74169921875
187890,"2020",52.1305,-117.9059,1875.66723632812
187891,"2020",49.0095,-114.558,1901.46215820312
187892,"2020",50.4142,-122.6661,1257.59521484375
187893,"2020",53.4137,-121.4005,1118.34118652344
187894,"2020",50.2109,-114.8307,2286.10668945312
187895,"2020",49.6751,-119.0699,1253.35424804688
187896,"2020",49.3057,-117.2383,1019.59631347656
187897,"2020",55.5955,-129.4766,472.049438476562
187898,"2020",55.4534,-123.3848,782.414916992188
187899,"2020",49.3475,-120.366,1729.50280761719
187900,"2020",49.1352,-117.667,1295.30200195312
187901,"2020",52.6127,-119.7083,1667.18835449219
187902,"2020",52.6401,-125.2982,1369.77087402344
187903,"2020",51.2003,-123.5345,1442.90319824219
187904,"2020",53.039,-119.7987,1319.32495117188
187905,"2020",54.9713,-121.1115,1055.03051757812
187906,"2020",49.1842,-118.6034,1174.47998046875
187907,"2020",49.1178,-118.8055,1320.51306152344
187908,"2020",55.2015,-122.7314,734.438049316406
187909,"2020",49.6762,-118.1696,624.905151367188
187910,"2020",54.1263,-121.3635,793.62548828125
187911,"2020",52.7445,-126.9187,437.663940429688
187912,"2020",50.0277,-120.021,1470.97277832031
187913,"2020",51.7792,-118.7351,1070.14819335938
187914,"2020",53.9754,-127.5957,895.015441894531
187915,"2020",51.062,-119.0337,442.659454345703
187916,"2020",50.1556,-119.7299,1541.77209472656
187917,"2020",51.9052,-120.8738,1052.15844726562
187918,"2020",49.0909,-121.3046,1261.21044921875
187919,"2020",55.8415,-122.1092,1054.38061523438
187920,"2020",52.604,-126.9586,409.153747558594
187921,"2020",49.0521,-115.4317,1626.40661621094
187922,"2020",52.9326,-121.5396,1652.03247070312
187923,"2020",54.8911,-128.3891,132.456726074219
187924,"2020",49.7574,-117.5652,1587.01513671875
187925,"2020",55.7186,-122.246,1145.53662109375
187926,"2020",55.766,-123.6341,1027.78857421875
187927,"2020",49.0607,-115.3538,1456.99755859375
187928,"2020",49.0315,-114.4371,1308.98022460938
187929,"2020",52.6209,-125.2334,1386.56237792969
187930,"2020",50.7432,-118.8772,1832.02990722656
187931,"2020",51.6437,-120.6473,1565.98583984375
187932,"2020",54.0813,-121.1828,779.579162597656
187933,"2020",49.091,-114.9027,1612.29821777344
187934,"2020",54.4736,-121.6503,1050.27197265625
187935,"2020",51.8794,-125.6584,1473.42492675781
187936,"2020",52.6416,-125.0873,1490.55163574219
187937,"2020",54.4167,-128.0063,660.578063964844
187938,"2020",50.2644,-115.598,2222.1337890625
187939,"2020",49.2463,-117.3953,1225.51391601562
187940,"2020",50.1064,-118.4896,1632.49487304688
187941,"2020",54.4695,-120.1204,1402.41625976562
187942,"2020",54.6984,-129.473,582.604370117188
187943,"2020",49.7165,-119.2873,1813.64428710938
187944,"2020",51.2871,-117.7655,1843.70153808594
187945,"2020",49.2522,-121.374,1126.21960449219
187946,"2020",49.8742,-120.3533,1569.26782226562
187947,"2020",51.1984,-116.3138,1924.81066894531
187948,"2020",49.4191,-117.7717,1419.33654785156
187949,"2020",49.3666,-116.0019,1430.20239257812
187950,"2020",49.0456,-120.1759,2076.99633789062
187951,"2020",50.7207,-117.7273,916.714782714844
187952,"2020",50.1572,-118.2734,1995.85266113281
187953,"2020",53.7808,-127.6704,939
187954,"2020",55.4415,-129.4711,473.825836181641
187955,"2020",51.9784,-119.823,1639.77136230469
187956,"2020",51.852,-126.2914,458.483123779297
187957,"2020",50.1934,-117.1467,1911.24353027344
187958,"2020",52.9717,-121.1641,833.4375
187959,"2020",52.731,-124.172,1494.56481933594
187960,"2020",50.3057,-117.8019,1188.12255859375
187961,"2020",49.8255,-116.1763,2239.91040039062
187962,"2020",50.27,-114.925,1530.08239746094
187963,"2020",52.521,-119.5007,1192.91638183594
187964,"2020",49.4095,-119.8946,1726.91943359375
187965,"2020",54.6478,-121.2127,1419.49438476562
187966,"2020",53.4206,-121.9531,1348.44055175781
187967,"2020",54.7994,-121.0366,937.374572753906
187968,"2020",52.1999,-118.0604,1782.68212890625
187969,"2020",53.0109,-119.4569,1480.22814941406
187970,"2020",54.4729,-121.4765,1007.88018798828
187971,"2020",53.0468,-121.4359,1254.51489257812
187972,"2020",55.4014,-122.1564,1041.90612792969
187973,"2020",53.4916,-121.3461,1191.205078125
